time,stn,lon,lat,s,v1,v10,weather,weather_15
202302060715,548,127.63955688,37.26882935,2,1569,-999,4,-999
202302060716,548,127.63955688,37.26882935,2,1573,-999,4,-999
202302060717,548,127.63955688,37.26882935,2,1589,-999,4,-999
202302060718,548,127.63955688,37.26882935,2,1629,-999,4,-999
202302060719,548,127.63955688,37.26882935,2,1790,-999,4,-999
202302060720,548,127.63955688,37.26882935,2,1790,-999,4,-999
202302060721,548,127.63955688,37.26882935,2,1762,-999,4,-999
202302060722,548,127.63955688,37.26882935,2,1650,-999,4,-999
202302060723,548,127.63955688,37.26882935,2,1629,-999,4,-999
202302060724,548,127.63955688,37.26882935,2,1540,-999,4,-999
202302060725,548,127.63955688,37.26882935,2,1564,-999,4,-999
202302060726,548,127.63955688,37.26882935,2,1660,-999,4,-999
202302060727,548,127.63955688,37.26882935,2,1671,-999,4,-999
202302060728,548,127.63955688,37.26882935,2,1719,-999,4,-999
202302060729,548,127.63955688,37.26882935,2,1719,-999,4,-999
202302060730,548,127.63955688,37.26882935,2,1713,-999,4,-999
202302060731,548,127.63955688,37.26882935,2,1689,-999,4,-999
202302060732,548,127.63955688,37.26882935,2,1683,-999,4,-999
202302060733,548,127.63955688,37.26882935,2,1658,-999,4,-999
202302060734,548,127.63955688,37.26882935,2,1639,-999,4,-999
202302060735,548,127.63955688,37.26882935,2,1599,-999,4,-999
202302060736,548,127.63955688,37.26882935,2,1605,-999,4,-999
202302060737,548,127.63955688,37.26882935,2,1630,-999,4,-999
202302060738,548,127.63955688,37.26882935,2,1630,-999,4,-999
202302060739,548,127.63955688,37.26882935,2,1630,-999,4,-999
202302060740,548,127.63955688,37.26882935,2,1630,-999,4,-999
202302060741,548,127.63955688,37.26882935,2,1614,-999,4,-999
202302060742,548,127.63955688,37.26882935,2,1550,-999,4,-999
202302060743,548,127.63955688,37.26882935,2,1542,-999,4,-999
202302060744,548,127.63955688,37.26882935,2,1510,-999,4,-999
202302060745,548,127.63955688,37.26882935,2,1510,-999,4,-999
202302060746,548,127.63955688,37.26882935,2,1520,-999,4,-999
202302060747,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302060748,548,127.63955688,37.26882935,2,1558,-999,4,-999
202302060749,548,127.63955688,37.26882935,2,1550,-999,4,-999
202302060750,548,127.63955688,37.26882935,2,1542,-999,4,-999
202302060751,548,127.63955688,37.26882935,2,1510,-999,4,-999
202302060752,548,127.63955688,37.26882935,2,1510,-999,4,-999
202302060753,548,127.63955688,37.26882935,2,1516,-999,4,-999
202302060754,548,127.63955688,37.26882935,2,1540,-999,4,-999
202302060755,548,127.63955688,37.26882935,2,1540,-999,4,-999
202302060756,548,127.63955688,37.26882935,2,1540,-999,4,-999
202302060757,548,127.63955688,37.26882935,2,1545,-999,4,-999
202302060758,548,127.63955688,37.26882935,2,1569,-999,4,-999
202302060759,548,127.63955688,37.26882935,2,1567,-999,4,-999
202302060800,548,127.63955688,37.26882935,2,1560,-999,4,-999
202302060801,548,127.63955688,37.26882935,2,1572,-999,4,-999
202302060802,548,127.63955688,37.26882935,2,1620,-999,4,-999
202302060803,548,127.63955688,37.26882935,2,1620,-999,4,-999
202302060804,548,127.63955688,37.26882935,2,1600,-999,4,-999
202302060805,548,127.63955688,37.26882935,2,1520,-999,4,-999
202302060806,548,127.63955688,37.26882935,2,1535,-999,4,-999
202302060807,548,127.63955688,37.26882935,2,1599,-999,4,-999
202302060808,548,127.63955688,37.26882935,2,1609,-999,4,-999
202302060809,548,127.63955688,37.26882935,2,1650,-999,4,-999
202302060810,548,127.63955688,37.26882935,2,1650,-999,4,-999
202302060811,548,127.63955688,37.26882935,2,1654,-999,4,-999
202302060812,548,127.63955688,37.26882935,2,1670,-999,4,-999
202302060813,548,127.63955688,37.26882935,2,1677,-999,4,-999
202302060814,548,127.63955688,37.26882935,2,1709,-999,4,-999
202302060815,548,127.63955688,37.26882935,2,1712,-999,4,-999
202302060816,548,127.63955688,37.26882935,2,1730,-999,4,-999
202302060817,548,127.63955688,37.26882935,2,1732,-999,4,-999
202302060818,548,127.63955688,37.26882935,2,1740,-999,4,-999
202302060819,548,127.63955688,37.26882935,2,1740,-999,4,-999
202302060820,548,127.63955688,37.26882935,2,1738,-999,4,-999
202302060821,548,127.63955688,37.26882935,2,1730,-999,4,-999
202302060822,548,127.63955688,37.26882935,2,1734,-999,4,-999
202302060823,548,127.63955688,37.26882935,2,1750,-999,4,-999
202302060824,548,127.63955688,37.26882935,2,1756,-999,4,-999
202302060825,548,127.63955688,37.26882935,2,1780,-999,4,-999
202302060826,548,127.63955688,37.26882935,2,1784,-999,4,-999
202302060827,548,127.63955688,37.26882935,2,1800,-999,4,-999
202302060828,548,127.63955688,37.26882935,2,1800,-999,4,-999
202302060829,548,127.63955688,37.26882935,2,1802,-999,4,-999
202302060830,548,127.63955688,37.26882935,2,1810,-999,4,-999
202302060831,548,127.63955688,37.26882935,2,1808,-999,4,-999
202302060832,548,127.63955688,37.26882935,2,1800,-999,4,-999
202302060833,548,127.63955688,37.26882935,2,1818,-999,4,-999
202302060834,548,127.63955688,37.26882935,2,1890,-999,4,-999
202302060835,548,127.63955688,37.26882935,2,1890,-999,4,-999
202302060836,548,127.63955688,37.26882935,2,1908,-999,4,-999
202302060837,548,127.63955688,37.26882935,2,1990,-999,4,-999
202302060838,548,127.63955688,37.26882935,2,2004,-999,4,-999
202302060839,548,127.63955688,37.26882935,2,2060,-999,4,-999
202302060840,548,127.63955688,37.26882935,2,2075,-999,4,-999
202302060841,548,127.63955688,37.26882935,2,2139,-999,4,-999
202302060842,548,127.63955688,37.26882935,2,2147,-999,4,-999
202302060843,548,127.63955688,37.26882935,2,2180,-999,4,-999
202302060844,548,127.63955688,37.26882935,2,2180,-999,4,-999
202302060845,548,127.63955688,37.26882935,2,2188,-999,4,-999
202302060846,548,127.63955688,37.26882935,2,2223,-999,4,-999
202302060847,548,127.63955688,37.26882935,2,2264,-999,4,-999
202302060848,548,127.63955688,37.26882935,2,2360,-999,4,-999
202302060849,548,127.63955688,37.26882935,2,2358,-999,4,-999
202302060850,548,127.63955688,37.26882935,2,2350,-999,4,-999
202302060851,548,127.63955688,37.26882935,2,2346,-999,4,-999
202302060852,548,127.63955688,37.26882935,2,2330,-999,4,-999
202302060853,548,127.63955688,37.26882935,2,2330,-999,4,-999
202302060854,548,127.63955688,37.26882935,2,2338,-999,4,-999
202302060855,548,127.63955688,37.26882935,2,2370,-999,4,-999
202302060856,548,127.63955688,37.26882935,2,2390,-999,4,-999
202302060857,548,127.63955688,37.26882935,2,2470,-999,4,-999
202302060858,548,127.63955688,37.26882935,2,2520,-999,4,-999
202302060859,548,127.63955688,37.26882935,2,2720,-999,4,-999
202302060900,548,127.63955688,37.26882935,2,2720,-999,4,-999
202302060901,548,127.63955688,37.26882935,2,2670,-999,4,-999
202302060902,548,127.63955688,37.26882935,2,2470,-999,4,-999
202302060903,548,127.63955688,37.26882935,2,2507,-999,4,-999
202302060904,548,127.63955688,37.26882935,2,2659,-999,4,-999
202302060905,548,127.63955688,37.26882935,2,2637,-999,4,-999
202302060906,548,127.63955688,37.26882935,2,2550,-999,4,-999
202302060907,548,127.63955688,37.26882935,2,2542,-999,4,-999
202302060908,548,127.63955688,37.26882935,2,2533,-999,4,-999
202302060909,548,127.63955688,37.26882935,2,2629,-999,4,-999
202302060910,548,127.63955688,37.26882935,2,2675,-999,4,-999
202302060911,548,127.63955688,37.26882935,2,2860,-999,4,-999
202302060912,548,127.63955688,37.26882935,2,2878,-999,4,-999
202302060913,548,127.63955688,37.26882935,2,2960,-999,4,-999
202302060914,548,127.63955688,37.26882935,2,2928,-999,4,-999
202302060915,548,127.63955688,37.26882935,2,2800,-999,4,-999
202302060916,548,127.63955688,37.26882935,2,2833,-999,4,-999
202302060917,548,127.63955688,37.26882935,2,2980,-999,4,-999
202302060918,548,127.63955688,37.26882935,2,2980,-999,4,-999
202302060919,548,127.63955688,37.26882935,2,2990,-999,4,-999
202302060920,548,127.63955688,37.26882935,2,3030,-999,4,-999
202302060921,548,127.63955688,37.26882935,2,3055,-999,4,-999
202302060922,548,127.63955688,37.26882935,2,3159,-999,4,-999
202302060923,548,127.63955688,37.26882935,2,3142,-999,4,-999
202302060924,548,127.63955688,37.26882935,2,3070,-999,4,-999
202302060925,548,127.63955688,37.26882935,2,3070,-999,4,-999
202302060926,548,127.63955688,37.26882935,2,3114,-999,4,-999
202302060927,548,127.63955688,37.26882935,2,3290,-999,4,-999
202302060928,548,127.63955688,37.26882935,2,3297,-999,4,-999
202302060929,548,127.63955688,37.26882935,2,3330,-999,4,-999
202302060930,548,127.63955688,37.26882935,2,3320,-999,4,-999
202302060931,548,127.63955688,37.26882935,2,3280,-999,4,-999
202302060932,548,127.63955688,37.26882935,2,3305,-999,4,-999
202302060933,548,127.63955688,37.26882935,2,3419,-999,4,-999
202302060934,548,127.63955688,37.26882935,2,3419,-999,4,-999
202302060935,548,127.63955688,37.26882935,2,3473,-999,4,-999
202302060936,548,127.63955688,37.26882935,2,3689,-999,4,-999
202302060937,548,127.63955688,37.26882935,2,3635,-999,4,-999
202302060938,548,127.63955688,37.26882935,2,3419,-999,4,-999
202302060939,548,127.63955688,37.26882935,2,3435,-999,4,-999
202302060940,548,127.63955688,37.26882935,2,3500,-999,4,-999
202302060941,548,127.63955688,37.26882935,2,3541,-999,4,-999
202302060942,548,127.63955688,37.26882935,2,3709,-999,4,-999
202302060943,548,127.63955688,37.26882935,2,3709,-999,4,-999
202302060944,548,127.63955688,37.26882935,2,3747,-999,4,-999
202302060945,548,127.63955688,37.26882935,2,3899,-999,4,-999
202302060946,548,127.63955688,37.26882935,2,3891,-999,4,-999
202302060947,548,127.63955688,37.26882935,2,3860,-999,4,-999
202302060948,548,127.63955688,37.26882935,2,3815,-999,4,-999
202302060949,548,127.63955688,37.26882935,2,3620,-999,4,-999
202302060950,548,127.63955688,37.26882935,2,3620,-999,4,-999
202302060951,548,127.63955688,37.26882935,2,3642,-999,4,-999
202302060952,548,127.63955688,37.26882935,2,3730,-999,4,-999
202302060953,548,127.63955688,37.26882935,2,3685,-999,4,-999
202302060954,548,127.63955688,37.26882935,2,3490,-999,4,-999
202302060955,548,127.63955688,37.26882935,2,3402,-999,4,-999
202302060956,548,127.63955688,37.26882935,2,3050,-999,4,-999
202302060957,548,127.63955688,37.26882935,2,3138,-999,4,-999
202302060958,548,127.63955688,37.26882935,2,3490,-999,4,-999
202302060959,548,127.63955688,37.26882935,2,3490,-999,4,-999
202302061000,548,127.63955688,37.26882935,2,3527,-999,4,-999
202302061001,548,127.63955688,37.26882935,2,3679,-999,4,-999
202302061002,548,127.63955688,37.26882935,2,3721,-999,4,-999
202302061003,548,127.63955688,37.26882935,2,3889,-999,4,-999
202302061004,548,127.63955688,37.26882935,2,3939,-999,4,-999
202302061005,548,127.63955688,37.26882935,2,4160,-999,4,-999
202302061006,548,127.63955688,37.26882935,2,4162,-999,4,-999
202302061007,548,127.63955688,37.26882935,2,4170,-999,4,-999
202302061008,548,127.63955688,37.26882935,2,4170,-999,4,-999
202302061009,548,127.63955688,37.26882935,2,4207,-999,4,-999
202302061010,548,127.63955688,37.26882935,2,4370,-999,4,-999
202302061011,548,127.63955688,37.26882935,2,4384,-999,4,-999
202302061012,548,127.63955688,37.26882935,2,4440,-999,4,-999
202302061013,548,127.63955688,37.26882935,2,4456,-999,4,-999
202302061014,548,127.63955688,37.26882935,2,4520,-999,4,-999
202302061015,548,127.63955688,37.26882935,2,4520,-999,4,-999
202302061016,548,127.63955688,37.26882935,2,4542,-999,4,-999
202302061017,548,127.63955688,37.26882935,2,4630,-999,4,-999
202302061018,548,127.63955688,37.26882935,2,4644,-999,4,-999
202302061019,548,127.63955688,37.26882935,2,4700,-999,4,-999
202302061020,548,127.63955688,37.26882935,2,4692,-999,4,-999
202302061021,548,127.63955688,37.26882935,2,4660,-999,4,-999
202302061022,548,127.63955688,37.26882935,2,4654,-999,4,-999
202302061023,548,127.63955688,37.26882935,2,4630,-999,4,-999
202302061024,548,127.63955688,37.26882935,2,4630,-999,4,-999
202302061025,548,127.63955688,37.26882935,2,4655,-999,4,-999
202302061026,548,127.63955688,37.26882935,2,4759,-999,4,-999
202302061027,548,127.63955688,37.26882935,2,4787,-999,4,-999
202302061028,548,127.63955688,37.26882935,2,4900,-999,4,-999
202302061029,548,127.63955688,37.26882935,2,4896,-999,4,-999
202302061030,548,127.63955688,37.26882935,2,4880,-999,4,-999
202302061031,548,127.63955688,37.26882935,2,4893,-999,4,-999
202302061032,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061033,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061034,548,127.63955688,37.26882935,2,4923,-999,4,-999
202302061035,548,127.63955688,37.26882935,2,4859,-999,4,-999
202302061036,548,127.63955688,37.26882935,2,4895,-999,4,-999
202302061037,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302061038,548,127.63955688,37.26882935,2,5011,-999,4,-999
202302061039,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061040,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061041,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061042,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061043,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061044,548,127.63955688,37.26882935,2,4940,-999,4,-999
202302061045,548,127.63955688,37.26882935,2,4953,-999,4,-999
202302061046,548,127.63955688,37.26882935,2,5009,-999,4,-999
202302061047,548,127.63955688,37.26882935,2,5021,-999,4,-999
202302061048,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302061049,548,127.63955688,37.26882935,2,5069,-999,4,-999
202302061050,548,127.63955688,37.26882935,2,5089,-999,4,-999
202302061051,548,127.63955688,37.26882935,2,5170,-999,4,-999
202302061052,548,127.63955688,37.26882935,2,5165,-999,4,-999
202302061053,548,127.63955688,37.26882935,2,5150,-999,4,-999
202302061054,548,127.63955688,37.26882935,2,5156,-999,4,-999
202302061055,548,127.63955688,37.26882935,2,5180,-999,4,-999
202302061056,548,127.63955688,37.26882935,2,5206,-999,4,-999
202302061057,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302061058,548,127.63955688,37.26882935,2,5310,-999,4,-999
202302061059,548,127.63955688,37.26882935,2,5346,-999,4,-999
202302061100,548,127.63955688,37.26882935,2,5490,-999,4,-999
202302061101,548,127.63955688,37.26882935,2,5490,-999,4,-999
202302061102,548,127.63955688,37.26882935,2,5490,-999,4,-999
202302061103,548,127.63955688,37.26882935,2,5536,-999,4,-999
202302061104,548,127.63955688,37.26882935,2,5720,-999,4,-999
202302061105,548,127.63955688,37.26882935,2,5720,-999,4,-999
202302061106,548,127.63955688,37.26882935,2,5666,-999,4,-999
202302061107,548,127.63955688,37.26882935,2,5506,-999,4,-999
202302061108,548,127.63955688,37.26882935,2,5734,-999,4,-999
202302061109,548,127.63955688,37.26882935,2,5830,-999,4,-999
202302061110,548,127.63955688,37.26882935,2,5810,-999,4,-999
202302061111,548,127.63955688,37.26882935,2,5730,-999,4,-999
202302061112,548,127.63955688,37.26882935,2,5760,-999,4,-999
202302061113,548,127.63955688,37.26882935,2,5870,-999,4,-999
202302061114,548,127.63955688,37.26882935,2,5870,-999,4,-999
202302061115,548,127.63955688,37.26882935,2,5896,-999,4,-999
202302061116,548,127.63955688,37.26882935,2,6000,-999,4,-999
202302061117,548,127.63955688,37.26882935,2,6024,-999,4,-999
202302061118,548,127.63955688,37.26882935,2,6120,-999,4,-999
202302061119,548,127.63955688,37.26882935,2,6132,-999,4,-999
202302061120,548,127.63955688,37.26882935,2,6180,-999,4,-999
202302061121,548,127.63955688,37.26882935,2,6136,-999,4,-999
202302061122,548,127.63955688,37.26882935,2,5985,-999,4,-999
202302061123,548,127.63955688,37.26882935,2,6089,-999,4,-999
202302061124,548,127.63955688,37.26882935,2,6089,-999,4,-999
202302061125,548,127.63955688,37.26882935,2,6089,-999,4,-999
202302061126,548,127.63955688,37.26882935,2,6109,-999,4,-999
202302061127,548,127.63955688,37.26882935,2,6190,-999,4,-999
202302061128,548,127.63955688,37.26882935,2,6176,-999,4,-999
202302061129,548,127.63955688,37.26882935,2,6129,-999,4,-999
202302061130,548,127.63955688,37.26882935,2,6129,-999,4,-999
202302061131,548,127.63955688,37.26882935,2,6155,-999,4,-999
202302061132,548,127.63955688,37.26882935,2,6287,-999,4,-999
202302061133,548,127.63955688,37.26882935,2,6401,-999,4,-999
202302061134,548,127.63955688,37.26882935,2,6410,-999,4,-999
202302061135,548,127.63955688,37.26882935,2,6468,-999,4,-999
202302061136,548,127.63955688,37.26882935,2,6700,-999,4,-999
202302061137,548,127.63955688,37.26882935,2,6684,-999,4,-999
202302061138,548,127.63955688,37.26882935,2,6620,-999,4,-999
202302061139,548,127.63955688,37.26882935,2,6620,-999,4,-999
202302061140,548,127.63955688,37.26882935,2,6662,-999,4,-999
202302061141,548,127.63955688,37.26882935,2,6830,-999,4,-999
202302061142,548,127.63955688,37.26882935,2,6843,-999,4,-999
202302061143,548,127.63955688,37.26882935,2,6899,-999,4,-999
202302061144,548,127.63955688,37.26882935,2,6931,-999,4,-999
202302061145,548,127.63955688,37.26882935,2,7049,-999,4,-999
202302061146,548,127.63955688,37.26882935,2,7053,-999,4,-999
202302061147,548,127.63955688,37.26882935,2,7069,-999,4,-999
202302061148,548,127.63955688,37.26882935,2,7069,-999,4,-999
202302061149,548,127.63955688,37.26882935,2,7043,-999,4,-999
202302061150,548,127.63955688,37.26882935,2,6950,-999,4,-999
202302061151,548,127.63955688,37.26882935,2,6969,-999,4,-999
202302061152,548,127.63955688,37.26882935,2,7049,-999,4,-999
202302061153,548,127.63955688,37.26882935,2,7067,-999,4,-999
202302061154,548,127.63955688,37.26882935,2,7140,-999,4,-999
202302061155,548,127.63955688,37.26882935,2,7140,-999,4,-999
202302061156,548,127.63955688,37.26882935,2,7179,-999,4,-999
202302061157,548,127.63955688,37.26882935,2,7339,-999,4,-999
202302061158,548,127.63955688,37.26882935,2,7321,-999,4,-999
202302061159,548,127.63955688,37.26882935,2,7250,-999,4,-999
