time,stn,lon,lat,s,v1,v10,weather,weather_15
202302251915,548,127.63955688,37.26882935,2,36361,-999,0,-999
202302251916,548,127.63955688,37.26882935,2,35630,-999,0,-999
202302251917,548,127.63955688,37.26882935,2,35772,-999,0,-999
202302251918,548,127.63955688,37.26882935,2,36850,-999,0,-999
202302251919,548,127.63955688,37.26882935,2,37046,-999,0,-999
202302251920,548,127.63955688,37.26882935,2,38320,-999,0,-999
202302251921,548,127.63955688,37.26882935,2,38279,-999,0,-999
202302251922,548,127.63955688,37.26882935,2,37980,-999,0,-999
202302251923,548,127.63955688,37.26882935,2,37980,-999,0,-999
202302251924,548,127.63955688,37.26882935,2,37731,-999,0,-999
202302251925,548,127.63955688,37.26882935,2,35850,-999,0,-999
202302251926,548,127.63955688,37.26882935,2,36173,-999,0,-999
202302251927,548,127.63955688,37.26882935,2,38579,-999,0,-999
202302251928,548,127.63955688,37.26882935,2,38490,-999,0,-999
202302251929,548,127.63955688,37.26882935,2,37820,-999,0,-999
202302251930,548,127.63955688,37.26882935,2,37742,-999,0,-999
202302251931,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302251932,548,127.63955688,37.26882935,2,37239,-999,0,-999
202302251933,548,127.63955688,37.26882935,2,37076,-999,0,-999
202302251934,548,127.63955688,37.26882935,2,35850,-999,0,-999
202302251935,548,127.63955688,37.26882935,2,35992,-999,0,-999
202302251936,548,127.63955688,37.26882935,2,36920,-999,0,-999
202302251937,548,127.63955688,37.26882935,2,36743,-999,0,-999
202302251938,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302251939,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302251940,548,127.63955688,37.26882935,2,35371,-999,0,-999
202302251941,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302251942,548,127.63955688,37.26882935,2,34972,-999,0,-999
202302251943,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302251944,548,127.63955688,37.26882935,2,34066,-999,0,-999
202302251945,548,127.63955688,37.26882935,2,35480,-999,0,-999
202302251946,548,127.63955688,37.26882935,2,35600,-999,0,-999
202302251947,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302251948,548,127.63955688,37.26882935,2,36380,-999,0,-999
202302251949,548,127.63955688,37.26882935,2,36344,-999,0,-999
202302251950,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302251951,548,127.63955688,37.26882935,2,35768,-999,0,-999
202302251952,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302251953,548,127.63955688,37.26882935,2,33943,-999,0,-999
202302251954,548,127.63955688,37.26882935,2,35410,-999,0,-999
202302251955,548,127.63955688,37.26882935,2,35270,-999,0,-999
202302251956,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302251957,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302251958,548,127.63955688,37.26882935,2,34541,-999,0,-999
202302251959,548,127.63955688,37.26882935,2,37000,-999,0,-999
202302252000,548,127.63955688,37.26882935,2,37018,-999,0,-999
202302252001,548,127.63955688,37.26882935,2,37160,-999,0,-999
202302252002,548,127.63955688,37.26882935,2,36996,-999,0,-999
202302252003,548,127.63955688,37.26882935,2,35780,-999,0,-999
202302252004,548,127.63955688,37.26882935,2,35832,-999,0,-999
202302252005,548,127.63955688,37.26882935,2,36220,-999,0,-999
202302252006,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302252007,548,127.63955688,37.26882935,2,36317,-999,0,-999
202302252008,548,127.63955688,37.26882935,2,37410,-999,0,-999
202302252009,548,127.63955688,37.26882935,2,37272,-999,0,-999
202302252010,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302252011,548,127.63955688,37.26882935,2,36139,-999,0,-999
202302252012,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302252013,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302252014,548,127.63955688,37.26882935,2,35776,-999,0,-999
202302252015,548,127.63955688,37.26882935,2,37489,-999,0,-999
202302252016,548,127.63955688,37.26882935,2,37202,-999,0,-999
202302252017,548,127.63955688,37.26882935,2,35340,-999,0,-999
202302252018,548,127.63955688,37.26882935,2,35443,-999,0,-999
202302252019,548,127.63955688,37.26882935,2,36230,-999,0,-999
202302252020,548,127.63955688,37.26882935,2,36238,-999,0,-999
202302252021,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302252022,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302252023,548,127.63955688,37.26882935,2,36176,-999,0,-999
202302252024,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302252025,548,127.63955688,37.26882935,2,35153,-999,0,-999
202302252026,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302252027,548,127.63955688,37.26882935,2,34520,-999,0,-999
202302252028,548,127.63955688,37.26882935,2,35630,-999,0,-999
202302252029,548,127.63955688,37.26882935,2,35630,-999,0,-999
202302252030,548,127.63955688,37.26882935,2,35753,-999,0,-999
202302252031,548,127.63955688,37.26882935,2,36690,-999,0,-999
202302252032,548,127.63955688,37.26882935,2,36462,-999,0,-999
202302252033,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302252034,548,127.63955688,37.26882935,2,34955,-999,0,-999
202302252035,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302252036,548,127.63955688,37.26882935,2,34721,-999,0,-999
202302252037,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302252038,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302252039,548,127.63955688,37.26882935,2,34519,-999,0,-999
202302252040,548,127.63955688,37.26882935,2,35780,-999,0,-999
202302252041,548,127.63955688,37.26882935,2,35719,-999,0,-999
202302252042,548,127.63955688,37.26882935,2,35241,-999,0,-999
202302252043,548,127.63955688,37.26882935,2,35425,-999,0,-999
202302252044,548,127.63955688,37.26882935,2,37410,-999,0,-999
202302252045,548,127.63955688,37.26882935,2,37159,-999,0,-999
202302252046,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302252047,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302252048,548,127.63955688,37.26882935,2,35398,-999,0,-999
202302252049,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302252050,548,127.63955688,37.26882935,2,36121,-999,0,-999
202302252051,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302252052,548,127.63955688,37.26882935,2,34689,-999,0,-999
202302252053,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302252054,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302252055,548,127.63955688,37.26882935,2,34094,-999,0,-999
202302252056,548,127.63955688,37.26882935,2,34210,-999,0,-999
202302252057,548,127.63955688,37.26882935,2,34332,-999,0,-999
202302252058,548,127.63955688,37.26882935,2,35260,-999,0,-999
202302252059,548,127.63955688,37.26882935,2,35157,-999,0,-999
202302252100,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302252101,548,127.63955688,37.26882935,2,34449,-999,0,-999
202302252102,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302252103,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302252104,548,127.63955688,37.26882935,2,34231,-999,0,-999
202302252105,548,127.63955688,37.26882935,2,34770,-999,0,-999
202302252106,548,127.63955688,37.26882935,2,34721,-999,0,-999
202302252107,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302252108,548,127.63955688,37.26882935,2,34610,-999,0,-999
202302252109,548,127.63955688,37.26882935,2,36300,-999,0,-999
202302252110,548,127.63955688,37.26882935,2,36160,-999,0,-999
202302252111,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302252112,548,127.63955688,37.26882935,2,35120,-999,0,-999
202302252113,548,127.63955688,37.26882935,2,35103,-999,0,-999
202302252114,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302252115,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302252116,548,127.63955688,37.26882935,2,34980,-999,0,-999
202302252117,548,127.63955688,37.26882935,2,35110,-999,0,-999
202302252118,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302252119,548,127.63955688,37.26882935,2,36079,-999,0,-999
202302252120,548,127.63955688,37.26882935,2,35785,-999,0,-999
202302252121,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302252122,548,127.63955688,37.26882935,2,33927,-999,0,-999
202302252123,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302252124,548,127.63955688,37.26882935,2,34307,-999,0,-999
202302252125,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302252126,548,127.63955688,37.26882935,2,34461,-999,0,-999
202302252127,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302252128,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302252129,548,127.63955688,37.26882935,2,34182,-999,0,-999
202302252130,548,127.63955688,37.26882935,2,33550,-999,0,-999
202302252131,548,127.63955688,37.26882935,2,33594,-999,0,-999
202302252132,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302252133,548,127.63955688,37.26882935,2,34078,-999,0,-999
202302252134,548,127.63955688,37.26882935,2,35550,-999,0,-999
202302252135,548,127.63955688,37.26882935,2,35327,-999,0,-999
202302252136,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302252137,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302252138,548,127.63955688,37.26882935,2,33927,-999,0,-999
202302252139,548,127.63955688,37.26882935,2,34280,-999,0,-999
202302252140,548,127.63955688,37.26882935,2,34469,-999,0,-999
202302252141,548,127.63955688,37.26882935,2,35700,-999,0,-999
202302252142,548,127.63955688,37.26882935,2,35493,-999,0,-999
202302252143,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302252144,548,127.63955688,37.26882935,2,34149,-999,0,-999
202302252145,548,127.63955688,37.26882935,2,33999,-999,0,-999
202302252146,548,127.63955688,37.26882935,2,33030,-999,0,-999
202302252147,548,127.63955688,37.26882935,2,33224,-999,0,-999
202302252148,548,127.63955688,37.26882935,2,34489,-999,0,-999
202302252149,548,127.63955688,37.26882935,2,34647,-999,0,-999
202302252150,548,127.63955688,37.26882935,2,35850,-999,0,-999
202302252151,548,127.63955688,37.26882935,2,35889,-999,0,-999
202302252152,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302252153,548,127.63955688,37.26882935,2,36149,-999,0,-999
202302252154,548,127.63955688,37.26882935,2,35825,-999,0,-999
202302252155,548,127.63955688,37.26882935,2,33685,-999,0,-999
202302252156,548,127.63955688,37.26882935,2,35343,-999,0,-999
202302252157,548,127.63955688,37.26882935,2,34910,-999,0,-999
202302252158,548,127.63955688,37.26882935,2,34799,-999,0,-999
202302252159,548,127.63955688,37.26882935,2,34079,-999,0,-999
202302252200,548,127.63955688,37.26882935,2,34247,-999,0,-999
202302252201,548,127.63955688,37.26882935,2,35340,-999,0,-999
202302252202,548,127.63955688,37.26882935,2,35340,-999,0,-999
202302252203,548,127.63955688,37.26882935,2,35273,-999,0,-999
202302252204,548,127.63955688,37.26882935,2,34840,-999,0,-999
202302252205,548,127.63955688,37.26882935,2,34650,-999,0,-999
202302252206,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302252207,548,127.63955688,37.26882935,2,33377,-999,0,-999
202302252208,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302252209,548,127.63955688,37.26882935,2,33100,-999,0,-999
202302252210,548,127.63955688,37.26882935,2,33207,-999,0,-999
202302252211,548,127.63955688,37.26882935,2,34010,-999,0,-999
202302252212,548,127.63955688,37.26882935,2,33975,-999,0,-999
202302252213,548,127.63955688,37.26882935,2,33750,-999,0,-999
202302252214,548,127.63955688,37.26882935,2,33765,-999,0,-999
202302252215,548,127.63955688,37.26882935,2,33880,-999,0,-999
202302252216,548,127.63955688,37.26882935,2,33651,-999,0,-999
202302252217,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302252218,548,127.63955688,37.26882935,2,32169,-999,0,-999
202302252219,548,127.63955688,37.26882935,2,32427,-999,0,-999
202302252220,548,127.63955688,37.26882935,2,34350,-999,0,-999
202302252221,548,127.63955688,37.26882935,2,34377,-999,0,-999
202302252222,548,127.63955688,37.26882935,2,34559,-999,0,-999
202302252223,548,127.63955688,37.26882935,2,34432,-999,0,-999
202302252224,548,127.63955688,37.26882935,2,33610,-999,0,-999
202302252225,548,127.63955688,37.26882935,2,33541,-999,0,-999
202302252226,548,127.63955688,37.26882935,2,33030,-999,0,-999
202302252227,548,127.63955688,37.26882935,2,33030,-999,0,-999
202302252228,548,127.63955688,37.26882935,2,32955,-999,0,-999
202302252229,548,127.63955688,37.26882935,2,32469,-999,0,-999
202302252230,548,127.63955688,37.26882935,2,32581,-999,0,-999
202302252231,548,127.63955688,37.26882935,2,33420,-999,0,-999
202302252232,548,127.63955688,37.26882935,2,33454,-999,0,-999
202302252233,548,127.63955688,37.26882935,2,33510,-999,0,-999
202302252234,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302252235,548,127.63955688,37.26882935,2,31991,-999,0,-999
202302252236,548,127.63955688,37.26882935,2,28880,-999,0,-999
202302252237,548,127.63955688,37.26882935,2,29172,-999,0,-999
202302252238,548,127.63955688,37.26882935,2,31070,-999,0,-999
202302252239,548,127.63955688,37.26882935,2,30990,-999,0,-999
202302252240,548,127.63955688,37.26882935,2,30470,-999,0,-999
202302252241,548,127.63955688,37.26882935,2,30494,-999,0,-999
202302252242,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302252243,548,127.63955688,37.26882935,2,30679,-999,0,-999
202302252244,548,127.63955688,37.26882935,2,30664,-999,0,-999
202302252245,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302252246,548,127.63955688,37.26882935,2,30590,-999,0,-999
202302252247,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302252248,548,127.63955688,37.26882935,2,30605,-999,0,-999
202302252249,548,127.63955688,37.26882935,2,29730,-999,0,-999
202302252250,548,127.63955688,37.26882935,2,29751,-999,0,-999
202302252251,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302252252,548,127.63955688,37.26882935,2,29890,-999,0,-999
202302252253,548,127.63955688,37.26882935,2,29855,-999,0,-999
202302252254,548,127.63955688,37.26882935,2,29630,-999,0,-999
202302252255,548,127.63955688,37.26882935,2,29691,-999,0,-999
202302252256,548,127.63955688,37.26882935,2,30090,-999,0,-999
202302252257,548,127.63955688,37.26882935,2,30206,-999,0,-999
202302252258,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302252259,548,127.63955688,37.26882935,2,30960,-999,0,-999
202302252300,548,127.63955688,37.26882935,2,30908,-999,0,-999
202302252301,548,127.63955688,37.26882935,2,30570,-999,0,-999
202302252302,548,127.63955688,37.26882935,2,30738,-999,0,-999
202302252303,548,127.63955688,37.26882935,2,31990,-999,0,-999
202302252304,548,127.63955688,37.26882935,2,31837,-999,0,-999
202302252305,548,127.63955688,37.26882935,2,30849,-999,0,-999
202302252306,548,127.63955688,37.26882935,2,30834,-999,0,-999
202302252307,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302252308,548,127.63955688,37.26882935,2,30740,-999,0,-999
202302252309,548,127.63955688,37.26882935,2,30829,-999,0,-999
202302252310,548,127.63955688,37.26882935,2,31410,-999,0,-999
202302252311,548,127.63955688,37.26882935,2,31327,-999,0,-999
202302252312,548,127.63955688,37.26882935,2,30789,-999,0,-999
202302252313,548,127.63955688,37.26882935,2,30738,-999,0,-999
202302252314,548,127.63955688,37.26882935,2,30410,-999,0,-999
202302252315,548,127.63955688,37.26882935,2,30557,-999,0,-999
202302252316,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302252317,548,127.63955688,37.26882935,2,31519,-999,0,-999
202302252318,548,127.63955688,37.26882935,2,31655,-999,0,-999
202302252319,548,127.63955688,37.26882935,2,32540,-999,0,-999
202302252320,548,127.63955688,37.26882935,2,32381,-999,0,-999
202302252321,548,127.63955688,37.26882935,2,31349,-999,0,-999
202302252322,548,127.63955688,37.26882935,2,31404,-999,0,-999
202302252323,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302252324,548,127.63955688,37.26882935,2,31820,-999,0,-999
202302252325,548,127.63955688,37.26882935,2,31850,-999,0,-999
202302252326,548,127.63955688,37.26882935,2,32050,-999,0,-999
202302252327,548,127.63955688,37.26882935,2,32071,-999,0,-999
202302252328,548,127.63955688,37.26882935,2,32230,-999,0,-999
202302252329,548,127.63955688,37.26882935,2,32371,-999,0,-999
202302252330,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302252331,548,127.63955688,37.26882935,2,33172,-999,0,-999
202302252332,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302252333,548,127.63955688,37.26882935,2,32410,-999,0,-999
202302252334,548,127.63955688,37.26882935,2,32476,-999,0,-999
202302252335,548,127.63955688,37.26882935,2,32910,-999,0,-999
202302252336,548,127.63955688,37.26882935,2,32868,-999,0,-999
202302252337,548,127.63955688,37.26882935,2,32599,-999,0,-999
202302252338,548,127.63955688,37.26882935,2,32501,-999,0,-999
202302252339,548,127.63955688,37.26882935,2,31760,-999,0,-999
202302252340,548,127.63955688,37.26882935,2,31566,-999,0,-999
202302252341,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302252342,548,127.63955688,37.26882935,2,30310,-999,0,-999
202302252343,548,127.63955688,37.26882935,2,30588,-999,0,-999
202302252344,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302252345,548,127.63955688,37.26882935,2,32602,-999,0,-999
202302252346,548,127.63955688,37.26882935,2,32271,-999,0,-999
202302252347,548,127.63955688,37.26882935,2,32482,-999,0,-999
202302252348,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302252349,548,127.63955688,37.26882935,2,32110,-999,0,-999
202302252350,548,127.63955688,37.26882935,2,32183,-999,0,-999
202302252351,548,127.63955688,37.26882935,2,32660,-999,0,-999
202302252352,548,127.63955688,37.26882935,2,32744,-999,0,-999
202302252353,548,127.63955688,37.26882935,2,33290,-999,0,-999
202302252354,548,127.63955688,37.26882935,2,33173,-999,0,-999
202302252355,548,127.63955688,37.26882935,2,32290,-999,0,-999
202302252356,548,127.63955688,37.26882935,2,32180,-999,0,-999
202302252357,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302252358,548,127.63955688,37.26882935,2,31470,-999,0,-999
202302252359,548,127.63955688,37.26882935,2,31732,-999,0,-999
