time,stn,lon,lat,s,v1,v10,weather,weather_15
202302070715,548,127.63955688,37.26882935,2,4871,-999,4,-999
202302070716,548,127.63955688,37.26882935,2,4779,-999,4,-999
202302070717,548,127.63955688,37.26882935,2,4751,-999,4,-999
202302070718,548,127.63955688,37.26882935,2,4670,-999,4,-999
202302070719,548,127.63955688,37.26882935,2,4722,-999,4,-999
202302070720,548,127.63955688,37.26882935,2,4890,-999,4,-999
202302070721,548,127.63955688,37.26882935,2,4939,-999,4,-999
202302070722,548,127.63955688,37.26882935,2,5100,-999,4,-999
202302070723,548,127.63955688,37.26882935,2,5100,-999,4,-999
202302070724,548,127.63955688,37.26882935,2,5014,-999,4,-999
202302070725,548,127.63955688,37.26882935,2,4740,-999,4,-999
202302070726,548,127.63955688,37.26882935,2,4721,-999,4,-999
202302070727,548,127.63955688,37.26882935,2,4660,-999,4,-999
202302070728,548,127.63955688,37.26882935,2,4802,-999,4,-999
202302070729,548,127.63955688,37.26882935,2,5230,-999,4,-999
202302070730,548,127.63955688,37.26882935,2,5230,-999,4,-999
202302070731,548,127.63955688,37.26882935,2,5213,-999,4,-999
202302070732,548,127.63955688,37.26882935,2,5160,-999,4,-999
202302070733,548,127.63955688,37.26882935,2,5202,-999,4,-999
202302070734,548,127.63955688,37.26882935,2,5330,-999,4,-999
202302070735,548,127.63955688,37.26882935,2,5346,-999,4,-999
202302070736,548,127.63955688,37.26882935,2,5400,-999,4,-999
202302070737,548,127.63955688,37.26882935,2,5445,-999,4,-999
202302070738,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302070739,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302070740,548,127.63955688,37.26882935,2,5572,-999,4,-999
202302070741,548,127.63955688,37.26882935,2,5549,-999,4,-999
202302070742,548,127.63955688,37.26882935,2,5476,-999,4,-999
202302070743,548,127.63955688,37.26882935,2,5259,-999,4,-999
202302070744,548,127.63955688,37.26882935,2,5286,-999,4,-999
202302070745,548,127.63955688,37.26882935,2,5370,-999,4,-999
202302070746,548,127.63955688,37.26882935,2,5393,-999,4,-999
202302070747,548,127.63955688,37.26882935,2,5470,-999,4,-999
202302070748,548,127.63955688,37.26882935,2,5470,-999,4,-999
202302070749,548,127.63955688,37.26882935,2,5420,-999,4,-999
202302070750,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302070751,548,127.63955688,37.26882935,2,5265,-999,4,-999
202302070752,548,127.63955688,37.26882935,2,5250,-999,4,-999
202302070753,548,127.63955688,37.26882935,2,5270,-999,4,-999
202302070754,548,127.63955688,37.26882935,2,5330,-999,4,-999
202302070755,548,127.63955688,37.26882935,2,5330,-999,4,-999
202302070756,548,127.63955688,37.26882935,2,5348,-999,4,-999
202302070757,548,127.63955688,37.26882935,2,5410,-999,4,-999
202302070758,548,127.63955688,37.26882935,2,5427,-999,4,-999
202302070759,548,127.63955688,37.26882935,2,5480,-999,4,-999
202302070800,548,127.63955688,37.26882935,2,5500,-999,4,-999
202302070801,548,127.63955688,37.26882935,2,5560,-999,4,-999
202302070802,548,127.63955688,37.26882935,2,5494,-999,4,-999
202302070803,548,127.63955688,37.26882935,2,5279,-999,4,-999
202302070804,548,127.63955688,37.26882935,2,5279,-999,4,-999
202302070805,548,127.63955688,37.26882935,2,5354,-999,4,-999
202302070806,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302070807,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302070808,548,127.63955688,37.26882935,2,5580,-999,4,-999
202302070809,548,127.63955688,37.26882935,2,5322,-999,4,-999
202302070810,548,127.63955688,37.26882935,2,4549,-999,4,-999
202302070811,548,127.63955688,37.26882935,2,4559,-999,4,-999
202302070812,548,127.63955688,37.26882935,2,4589,-999,4,-999
202302070813,548,127.63955688,37.26882935,2,4589,-999,4,-999
202302070814,548,127.63955688,37.26882935,2,4489,-999,4,-999
202302070815,548,127.63955688,37.26882935,2,4190,-999,4,-999
202302070816,548,127.63955688,37.26882935,2,4211,-999,4,-999
202302070817,548,127.63955688,37.26882935,2,4279,-999,4,-999
202302070818,548,127.63955688,37.26882935,2,4314,-999,4,-999
202302070819,548,127.63955688,37.26882935,2,4430,-999,4,-999
202302070820,548,127.63955688,37.26882935,2,4430,-999,4,-999
202302070821,548,127.63955688,37.26882935,2,4294,-999,4,-999
202302070822,548,127.63955688,37.26882935,2,3889,-999,4,-999
202302070823,548,127.63955688,37.26882935,2,3935,-999,4,-999
202302070824,548,127.63955688,37.26882935,2,4089,-999,4,-999
202302070825,548,127.63955688,37.26882935,2,4086,-999,4,-999
202302070826,548,127.63955688,37.26882935,2,4080,-999,4,-999
202302070827,548,127.63955688,37.26882935,2,4065,-999,4,-999
202302070828,548,127.63955688,37.26882935,2,4013,-999,4,-999
202302070829,548,127.63955688,37.26882935,2,3950,-999,4,-999
202302070830,548,127.63955688,37.26882935,2,3830,-999,4,-999
202302070831,548,127.63955688,37.26882935,2,3830,-999,4,-999
202302070832,548,127.63955688,37.26882935,2,3839,-999,4,-999
202302070833,548,127.63955688,37.26882935,2,3870,-999,4,-999
202302070834,548,127.63955688,37.26882935,2,3863,-999,4,-999
202302070835,548,127.63955688,37.26882935,2,3840,-999,4,-999
202302070836,548,127.63955688,37.26882935,2,3845,-999,4,-999
202302070837,548,127.63955688,37.26882935,2,3860,-999,4,-999
202302070838,548,127.63955688,37.26882935,2,3860,-999,4,-999
202302070839,548,127.63955688,37.26882935,2,3897,-999,4,-999
202302070840,548,127.63955688,37.26882935,2,4020,-999,4,-999
202302070841,548,127.63955688,37.26882935,2,3994,-999,4,-999
202302070842,548,127.63955688,37.26882935,2,3919,-999,4,-999
202302070843,548,127.63955688,37.26882935,2,3895,-999,4,-999
202302070844,548,127.63955688,37.26882935,2,3820,-999,4,-999
202302070845,548,127.63955688,37.26882935,2,3820,-999,4,-999
202302070846,548,127.63955688,37.26882935,2,3960,-999,4,-999
202302070847,548,127.63955688,37.26882935,2,4380,-999,4,-999
202302070848,548,127.63955688,37.26882935,2,4394,-999,4,-999
202302070849,548,127.63955688,37.26882935,2,4440,-999,4,-999
202302070850,548,127.63955688,37.26882935,2,4472,-999,4,-999
202302070851,548,127.63955688,37.26882935,2,4569,-999,4,-999
202302070852,548,127.63955688,37.26882935,2,4514,-999,4,-999
202302070853,548,127.63955688,37.26882935,2,4350,-999,4,-999
202302070854,548,127.63955688,37.26882935,2,4350,-999,4,-999
202302070855,548,127.63955688,37.26882935,2,4380,-999,4,-999
202302070856,548,127.63955688,37.26882935,2,4470,-999,4,-999
202302070857,548,127.63955688,37.26882935,2,4425,-999,4,-999
202302070858,548,127.63955688,37.26882935,2,4290,-999,4,-999
202302070859,548,127.63955688,37.26882935,2,4306,-999,4,-999
202302070900,548,127.63955688,37.26882935,2,4360,-999,4,-999
202302070901,548,127.63955688,37.26882935,2,4380,-999,4,-999
202302070902,548,127.63955688,37.26882935,2,4440,-999,4,-999
202302070903,548,127.63955688,37.26882935,2,4440,-999,4,-999
202302070904,548,127.63955688,37.26882935,2,4449,-999,4,-999
202302070905,548,127.63955688,37.26882935,2,4480,-999,4,-999
202302070906,548,127.63955688,37.26882935,2,4462,-999,4,-999
202302070907,548,127.63955688,37.26882935,2,4410,-999,4,-999
202302070908,548,127.63955688,37.26882935,2,4412,-999,4,-999
202302070909,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302070910,548,127.63955688,37.26882935,2,4420,-999,4,-999
202302070911,548,127.63955688,37.26882935,2,4450,-999,4,-999
202302070912,548,127.63955688,37.26882935,2,4540,-999,4,-999
202302070913,548,127.63955688,37.26882935,2,4567,-999,4,-999
202302070914,548,127.63955688,37.26882935,2,4650,-999,4,-999
202302070915,548,127.63955688,37.26882935,2,4720,-999,4,-999
202302070916,548,127.63955688,37.26882935,2,4950,-999,4,-999
202302070917,548,127.63955688,37.26882935,2,4969,-999,4,-999
202302070918,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302070919,548,127.63955688,37.26882935,2,5029,-999,4,-999
202302070920,548,127.63955688,37.26882935,2,5036,-999,4,-999
202302070921,548,127.63955688,37.26882935,2,5060,-999,4,-999
202302070922,548,127.63955688,37.26882935,2,5075,-999,4,-999
202302070923,548,127.63955688,37.26882935,2,5120,-999,4,-999
202302070924,548,127.63955688,37.26882935,2,5132,-999,4,-999
202302070925,548,127.63955688,37.26882935,2,5170,-999,4,-999
202302070926,548,127.63955688,37.26882935,2,5179,-999,4,-999
202302070927,548,127.63955688,37.26882935,2,5210,-999,4,-999
202302070928,548,127.63955688,37.26882935,2,5210,-999,4,-999
202302070929,548,127.63955688,37.26882935,2,5167,-999,4,-999
202302070930,548,127.63955688,37.26882935,2,5040,-999,4,-999
202302070931,548,127.63955688,37.26882935,2,5070,-999,4,-999
202302070932,548,127.63955688,37.26882935,2,5160,-999,4,-999
202302070933,548,127.63955688,37.26882935,2,5145,-999,4,-999
202302070934,548,127.63955688,37.26882935,2,5190,-999,4,-999
202302070935,548,127.63955688,37.26882935,2,5190,-999,4,-999
202302070936,548,127.63955688,37.26882935,2,5185,-999,4,-999
202302070937,548,127.63955688,37.26882935,2,5170,-999,4,-999
202302070938,548,127.63955688,37.26882935,2,5165,-999,4,-999
202302070939,548,127.63955688,37.26882935,2,5150,-999,4,-999
202302070940,548,127.63955688,37.26882935,2,5180,-999,4,-999
202302070941,548,127.63955688,37.26882935,2,5279,-999,4,-999
202302070942,548,127.63955688,37.26882935,2,5339,-999,4,-999
202302070943,548,127.63955688,37.26882935,2,5542,-999,4,-999
202302070944,548,127.63955688,37.26882935,2,5609,-999,4,-999
202302070945,548,127.63955688,37.26882935,2,5635,-999,4,-999
202302070946,548,127.63955688,37.26882935,2,5720,-999,4,-999
202302070947,548,127.63955688,37.26882935,2,5810,-999,4,-999
202302070948,548,127.63955688,37.26882935,2,6080,-999,4,-999
202302070949,548,127.63955688,37.26882935,2,6129,-999,4,-999
202302070950,548,127.63955688,37.26882935,2,6279,-999,4,-999
202302070951,548,127.63955688,37.26882935,2,6310,-999,4,-999
202302070952,548,127.63955688,37.26882935,2,6410,-999,4,-999
202302070953,548,127.63955688,37.26882935,2,6410,-999,4,-999
202302070954,548,127.63955688,37.26882935,2,6397,-999,4,-999
202302070955,548,127.63955688,37.26882935,2,6359,-999,4,-999
202302070956,548,127.63955688,37.26882935,2,6347,-999,4,-999
202302070957,548,127.63955688,37.26882935,2,6310,-999,4,-999
202302070958,548,127.63955688,37.26882935,2,6332,-999,4,-999
202302070959,548,127.63955688,37.26882935,2,6399,-999,4,-999
202302071000,548,127.63955688,37.26882935,2,6399,-999,4,-999
202302071001,548,127.63955688,37.26882935,2,6460,-999,4,-999
202302071002,548,127.63955688,37.26882935,2,6660,-999,4,-999
202302071003,548,127.63955688,37.26882935,2,6725,-999,4,-999
202302071004,548,127.63955688,37.26882935,2,6920,-999,4,-999
202302071005,548,127.63955688,37.26882935,2,6782,-999,4,-999
202302071006,548,127.63955688,37.26882935,2,6370,-999,4,-999
202302071007,548,127.63955688,37.26882935,2,6312,-999,4,-999
202302071008,548,127.63955688,37.26882935,2,6129,-999,4,-999
202302071009,548,127.63955688,37.26882935,2,6129,-999,4,-999
202302071010,548,127.63955688,37.26882935,2,6171,-999,4,-999
202302071011,548,127.63955688,37.26882935,2,6299,-999,4,-999
202302071012,548,127.63955688,37.26882935,2,6266,-999,4,-999
202302071013,548,127.63955688,37.26882935,2,6160,-999,4,-999
202302071014,548,127.63955688,37.26882935,2,6282,-999,4,-999
202302071015,548,127.63955688,37.26882935,2,6649,-999,4,-999
202302071016,548,127.63955688,37.26882935,2,6687,-999,4,-999
202302071017,548,127.63955688,37.26882935,2,6810,-999,4,-999
202302071018,548,127.63955688,37.26882935,2,6810,-999,4,-999
202302071019,548,127.63955688,37.26882935,2,6874,-999,4,-999
202302071020,548,127.63955688,37.26882935,2,7069,-999,4,-999
202302071021,548,127.63955688,37.26882935,2,7054,-999,4,-999
202302071022,548,127.63955688,37.26882935,2,7009,-999,4,-999
202302071023,548,127.63955688,37.26882935,2,7051,-999,4,-999
202302071024,548,127.63955688,37.26882935,2,7190,-999,4,-999
202302071025,548,127.63955688,37.26882935,2,7190,-999,4,-999
202302071026,548,127.63955688,37.26882935,2,7332,-999,4,-999
202302071027,548,127.63955688,37.26882935,2,7759,-999,4,-999
202302071028,548,127.63955688,37.26882935,2,7768,-999,4,-999
202302071029,548,127.63955688,37.26882935,2,7799,-999,4,-999
202302071030,548,127.63955688,37.26882935,2,7839,-999,4,-999
202302071031,548,127.63955688,37.26882935,2,7960,-999,4,-999
202302071032,548,127.63955688,37.26882935,2,8040,-999,4,-999
202302071033,548,127.63955688,37.26882935,2,8300,-999,4,-999
202302071034,548,127.63955688,37.26882935,2,8300,-999,4,-999
202302071035,548,127.63955688,37.26882935,2,8305,-999,4,-999
202302071036,548,127.63955688,37.26882935,2,8467,-999,4,-999
202302071037,548,127.63955688,37.26882935,2,8954,-999,4,-999
202302071038,548,127.63955688,37.26882935,2,9099,-999,4,-999
202302071039,548,127.63955688,37.26882935,2,9031,-999,4,-999
202302071040,548,127.63955688,37.26882935,2,8830,-999,4,-999
202302071041,548,127.63955688,37.26882935,2,8885,-999,4,-999
202302071042,548,127.63955688,37.26882935,2,9050,-999,4,-999
202302071043,548,127.63955688,37.26882935,2,9050,-999,4,-999
202302071044,548,127.63955688,37.26882935,2,9052,-999,4,-999
202302071045,548,127.63955688,37.26882935,2,9059,-999,4,-999
202302071046,548,127.63955688,37.26882935,2,9129,-999,4,-999
202302071047,548,127.63955688,37.26882935,2,9340,-999,4,-999
202302071048,548,127.63955688,37.26882935,2,9342,-999,4,-999
202302071049,548,127.63955688,37.26882935,2,9349,-999,4,-999
202302071050,548,127.63955688,37.26882935,2,9349,-999,4,-999
202302071051,548,127.63955688,37.26882935,2,9251,-999,4,-999
202302071052,548,127.63955688,37.26882935,2,8960,-999,4,-999
202302071053,548,127.63955688,37.26882935,2,9133,-999,4,-999
202302071054,548,127.63955688,37.26882935,2,9690,-999,4,-999
202302071055,548,127.63955688,37.26882935,2,9582,-999,4,-999
202302071056,548,127.63955688,37.26882935,2,9260,-999,4,-999
202302071057,548,127.63955688,37.26882935,2,9317,-999,4,-999
202302071058,548,127.63955688,37.26882935,2,9490,-999,4,-999
202302071059,548,127.63955688,37.26882935,2,9490,-999,4,-999
202302071100,548,127.63955688,37.26882935,2,9892,-999,0,-999
202302071101,548,127.63955688,37.26882935,2,11099,-999,0,-999
202302071102,548,127.63955688,37.26882935,2,11024,-999,0,-999
202302071103,548,127.63955688,37.26882935,2,10800,-999,0,-999
202302071104,548,127.63955688,37.26882935,2,10820,-999,0,-999
202302071105,548,127.63955688,37.26882935,2,10889,-999,0,-999
202302071106,548,127.63955688,37.26882935,2,10739,-999,0,-999
202302071107,548,127.63955688,37.26882935,2,10290,-999,0,-999
202302071108,548,127.63955688,37.26882935,2,10290,-999,0,-999
202302071109,548,127.63955688,37.26882935,2,10233,-999,0,-999
202302071110,548,127.63955688,37.26882935,2,10050,-999,0,-999
202302071111,548,127.63955688,37.26882935,2,10147,-999,0,-999
202302071112,548,127.63955688,37.26882935,2,10440,-999,0,-999
202302071113,548,127.63955688,37.26882935,2,10397,-999,0,-999
202302071114,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302071115,548,127.63955688,37.26882935,2,10260,-999,0,-999
202302071116,548,127.63955688,37.26882935,2,10302,-999,0,-999
202302071117,548,127.63955688,37.26882935,2,10429,-999,0,-999
202302071118,548,127.63955688,37.26882935,2,10416,-999,0,-999
202302071119,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302071120,548,127.63955688,37.26882935,2,10405,-999,0,-999
202302071121,548,127.63955688,37.26882935,2,10480,-999,0,-999
202302071122,548,127.63955688,37.26882935,2,10507,-999,0,-999
202302071123,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302071124,548,127.63955688,37.26882935,2,10590,-999,0,-999
202302071125,548,127.63955688,37.26882935,2,10394,-999,4,-999
202302071126,548,127.63955688,37.26882935,2,9809,-999,4,-999
202302071127,548,127.63955688,37.26882935,2,9904,-999,0,-999
202302071128,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302071129,548,127.63955688,37.26882935,2,10306,-999,0,-999
202302071130,548,127.63955688,37.26882935,2,10679,-999,0,-999
202302071131,548,127.63955688,37.26882935,2,10736,-999,0,-999
202302071132,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302071133,548,127.63955688,37.26882935,2,10910,-999,0,-999
202302071134,548,127.63955688,37.26882935,2,10931,-999,0,-999
202302071135,548,127.63955688,37.26882935,2,11000,-999,0,-999
202302071136,548,127.63955688,37.26882935,2,10892,-999,0,-999
202302071137,548,127.63955688,37.26882935,2,10570,-999,0,-999
202302071138,548,127.63955688,37.26882935,2,10647,-999,0,-999
202302071139,548,127.63955688,37.26882935,2,10880,-999,0,-999
202302071140,548,127.63955688,37.26882935,2,10880,-999,0,-999
202302071141,548,127.63955688,37.26882935,2,10707,-999,0,-999
202302071142,548,127.63955688,37.26882935,2,10190,-999,0,-999
202302071143,548,127.63955688,37.26882935,2,10165,-999,0,-999
202302071144,548,127.63955688,37.26882935,2,10090,-999,0,-999
202302071145,548,127.63955688,37.26882935,2,10032,-999,0,-999
202302071146,548,127.63955688,37.26882935,2,9849,-999,0,-999
202302071147,548,127.63955688,37.26882935,2,9791,-999,4,-999
202302071148,548,127.63955688,37.26882935,2,9620,-999,4,-999
202302071149,548,127.63955688,37.26882935,2,9620,-999,4,-999
202302071150,548,127.63955688,37.26882935,2,9676,-999,0,-999
202302071151,548,127.63955688,37.26882935,2,9860,-999,0,-999
202302071152,548,127.63955688,37.26882935,2,9842,-999,4,-999
202302071153,548,127.63955688,37.26882935,2,9827,-999,0,-999
202302071154,548,127.63955688,37.26882935,2,9935,-999,0,-999
202302071155,548,127.63955688,37.26882935,2,9920,-999,0,-999
202302071156,548,127.63955688,37.26882935,2,9980,-999,0,-999
202302071157,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302071158,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302071159,548,127.63955688,37.26882935,2,10137,-999,0,-999
