time,stn,lon,lat,s,v1,v10,weather,weather_15
202301180715,548,127.63955688,37.26882935,2,3311,-999,4,-999
202301180716,548,127.63955688,37.26882935,2,3293,-999,4,-999
202301180717,548,127.63955688,37.26882935,2,3290,-999,4,-999
202301180718,548,127.63955688,37.26882935,2,3263,-999,4,-999
202301180719,548,127.63955688,37.26882935,2,3260,-999,4,-999
202301180720,548,127.63955688,37.26882935,2,3367,-999,4,-999
202301180721,548,127.63955688,37.26882935,2,3379,-999,4,-999
202301180722,548,127.63955688,37.26882935,2,3415,-999,4,-999
202301180723,548,127.63955688,37.26882935,2,3419,-999,4,-999
202301180724,548,127.63955688,37.26882935,2,3419,-999,4,-999
202301180725,548,127.63955688,37.26882935,2,3419,-999,4,-999
202301180726,548,127.63955688,37.26882935,2,3419,-999,4,-999
202301180727,548,127.63955688,37.26882935,2,3620,-999,4,-999
202301180728,548,127.63955688,37.26882935,2,3639,-999,4,-999
202301180729,548,127.63955688,37.26882935,2,3468,-999,4,-999
202301180730,548,127.63955688,37.26882935,2,3449,-999,4,-999
202301180731,548,127.63955688,37.26882935,2,3449,-999,4,-999
202301180732,548,127.63955688,37.26882935,2,3368,-999,4,-999
202301180733,548,127.63955688,37.26882935,2,3360,-999,4,-999
202301180734,548,127.63955688,37.26882935,2,3774,-999,4,-999
202301180735,548,127.63955688,37.26882935,2,3820,-999,4,-999
202301180736,548,127.63955688,37.26882935,2,3955,-999,4,-999
202301180737,548,127.63955688,37.26882935,2,3970,-999,4,-999
202301180738,548,127.63955688,37.26882935,2,3603,-999,4,-999
202301180739,548,127.63955688,37.26882935,2,3570,-999,4,-999
202301180740,548,127.63955688,37.26882935,2,3570,-999,4,-999
202301180741,548,127.63955688,37.26882935,2,3498,-999,4,-999
202301180742,548,127.63955688,37.26882935,2,3490,-999,4,-999
202301180743,548,127.63955688,37.26882935,2,3471,-999,4,-999
202301180744,548,127.63955688,37.26882935,2,3470,-999,4,-999
202301180745,548,127.63955688,37.26882935,2,3208,-999,4,-999
202301180746,548,127.63955688,37.26882935,2,3179,-999,4,-999
202301180747,548,127.63955688,37.26882935,2,3719,-999,4,-999
202301180748,548,127.63955688,37.26882935,2,3743,-999,4,-999
202301180749,548,127.63955688,37.26882935,2,3740,-999,4,-999
202301180750,548,127.63955688,37.26882935,2,3506,-999,4,-999
202301180751,548,127.63955688,37.26882935,2,3480,-999,4,-999
202301180752,548,127.63955688,37.26882935,2,3741,-999,4,-999
202301180753,548,127.63955688,37.26882935,2,3770,-999,4,-999
202301180754,548,127.63955688,37.26882935,2,4319,-999,4,-999
202301180755,548,127.63955688,37.26882935,2,4370,-999,4,-999
202301180756,548,127.63955688,37.26882935,2,4370,-999,4,-999
202301180757,548,127.63955688,37.26882935,2,4244,-999,4,-999
202301180758,548,127.63955688,37.26882935,2,4230,-999,4,-999
202301180759,548,127.63955688,37.26882935,2,4202,-999,4,-999
202301180800,548,127.63955688,37.26882935,2,4200,-999,4,-999
202301180801,548,127.63955688,37.26882935,2,3965,-999,4,-999
202301180802,548,127.63955688,37.26882935,2,3939,-999,4,-999
202301180803,548,127.63955688,37.26882935,2,3903,-999,4,-999
202301180804,548,127.63955688,37.26882935,2,3899,-999,4,-999
202301180805,548,127.63955688,37.26882935,2,3899,-999,4,-999
202301180806,548,127.63955688,37.26882935,2,3818,-999,4,-999
202301180807,548,127.63955688,37.26882935,2,3810,-999,4,-999
202301180808,548,127.63955688,37.26882935,2,3872,-999,4,-999
202301180809,548,127.63955688,37.26882935,2,3879,-999,4,-999
202301180810,548,127.63955688,37.26882935,2,3962,-999,4,-999
202301180811,548,127.63955688,37.26882935,2,3970,-999,4,-999
202301180812,548,127.63955688,37.26882935,2,4132,-999,4,-999
202301180813,548,127.63955688,37.26882935,2,4150,-999,4,-999
202301180814,548,127.63955688,37.26882935,2,4150,-999,4,-999
202301180815,548,127.63955688,37.26882935,2,3997,-999,4,-999
202301180816,548,127.63955688,37.26882935,2,3980,-999,4,-999
202301180817,548,127.63955688,37.26882935,2,4078,-999,4,-999
202301180818,548,127.63955688,37.26882935,2,4089,-999,4,-999
202301180819,548,127.63955688,37.26882935,2,4089,-999,4,-999
202301180820,548,127.63955688,37.26882935,2,4089,-999,4,-999
202301180821,548,127.63955688,37.26882935,2,4089,-999,4,-999
202301180822,548,127.63955688,37.26882935,2,3972,-999,4,-999
202301180823,548,127.63955688,37.26882935,2,3959,-999,4,-999
202301180824,548,127.63955688,37.26882935,2,3995,-999,4,-999
202301180825,548,127.63955688,37.26882935,2,4000,-999,4,-999
202301180826,548,127.63955688,37.26882935,2,3963,-999,4,-999
202301180827,548,127.63955688,37.26882935,2,3959,-999,4,-999
202301180828,548,127.63955688,37.26882935,2,4094,-999,4,-999
202301180829,548,127.63955688,37.26882935,2,4110,-999,4,-999
202301180830,548,127.63955688,37.26882935,2,4110,-999,4,-999
202301180831,548,127.63955688,37.26882935,2,4155,-999,4,-999
202301180832,548,127.63955688,37.26882935,2,4160,-999,4,-999
202301180833,548,127.63955688,37.26882935,2,4241,-999,4,-999
202301180834,548,127.63955688,37.26882935,2,4250,-999,4,-999
202301180835,548,127.63955688,37.26882935,2,4267,-999,4,-999
202301180836,548,127.63955688,37.26882935,2,4270,-999,4,-999
202301180837,548,127.63955688,37.26882935,2,4369,-999,4,-999
202301180838,548,127.63955688,37.26882935,2,4380,-999,4,-999
202301180839,548,127.63955688,37.26882935,2,4380,-999,4,-999
202301180840,548,127.63955688,37.26882935,2,4353,-999,4,-999
202301180841,548,127.63955688,37.26882935,2,4350,-999,4,-999
202301180842,548,127.63955688,37.26882935,2,4404,-999,4,-999
202301180843,548,127.63955688,37.26882935,2,4410,-999,4,-999
202301180844,548,127.63955688,37.26882935,2,4599,-999,4,-999
202301180845,548,127.63955688,37.26882935,2,4620,-999,4,-999
202301180846,548,127.63955688,37.26882935,2,4620,-999,4,-999
202301180847,548,127.63955688,37.26882935,2,4592,-999,4,-999
202301180848,548,127.63955688,37.26882935,2,4589,-999,4,-999
202301180849,548,127.63955688,37.26882935,2,4661,-999,4,-999
202301180850,548,127.63955688,37.26882935,2,4670,-999,4,-999
202301180851,548,127.63955688,37.26882935,2,4551,-999,4,-999
202301180852,548,127.63955688,37.26882935,2,4540,-999,4,-999
202301180853,548,127.63955688,37.26882935,2,4954,-999,4,-999
202301180854,548,127.63955688,37.26882935,2,5000,-999,4,-999
202301180855,548,127.63955688,37.26882935,2,5000,-999,4,-999
202301180856,548,127.63955688,37.26882935,2,4685,-999,4,-999
202301180857,548,127.63955688,37.26882935,2,4650,-999,4,-999
202301180858,548,127.63955688,37.26882935,2,4857,-999,4,-999
202301180859,548,127.63955688,37.26882935,2,4880,-999,4,-999
202301180900,548,127.63955688,37.26882935,2,4934,-999,4,-999
202301180901,548,127.63955688,37.26882935,2,4940,-999,4,-999
202301180902,548,127.63955688,37.26882935,2,5168,-999,4,-999
202301180903,548,127.63955688,37.26882935,2,5190,-999,4,-999
202301180904,548,127.63955688,37.26882935,2,5190,-999,4,-999
202301180905,548,127.63955688,37.26882935,2,5136,-999,4,-999
202301180906,548,127.63955688,37.26882935,2,5130,-999,4,-999
202301180907,548,127.63955688,37.26882935,2,5505,-999,4,-999
202301180908,548,127.63955688,37.26882935,2,5540,-999,4,-999
202301180909,548,127.63955688,37.26882935,2,5620,-999,4,-999
202301180910,548,127.63955688,37.26882935,2,5629,-999,4,-999
202301180911,548,127.63955688,37.26882935,2,5629,-999,4,-999
202301180912,548,127.63955688,37.26882935,2,5693,-999,4,-999
202301180913,548,127.63955688,37.26882935,2,5700,-999,4,-999
202301180914,548,127.63955688,37.26882935,2,5628,-999,4,-999
202301180915,548,127.63955688,37.26882935,2,5620,-999,4,-999
202301180916,548,127.63955688,37.26882935,2,6005,-999,4,-999
202301180917,548,127.63955688,37.26882935,2,6049,-999,4,-999
202301180918,548,127.63955688,37.26882935,2,6184,-999,4,-999
202301180919,548,127.63955688,37.26882935,2,6200,-999,4,-999
202301180920,548,127.63955688,37.26882935,2,6200,-999,4,-999
202301180921,548,127.63955688,37.26882935,2,6110,-999,4,-999
202301180922,548,127.63955688,37.26882935,2,6100,-999,4,-999
202301180923,548,127.63955688,37.26882935,2,6136,-999,4,-999
202301180924,548,127.63955688,37.26882935,2,6140,-999,4,-999
202301180925,548,127.63955688,37.26882935,2,6554,-999,4,-999
202301180926,548,127.63955688,37.26882935,2,6600,-999,4,-999
202301180927,548,127.63955688,37.26882935,2,6347,-999,4,-999
202301180928,548,127.63955688,37.26882935,2,6319,-999,4,-999
202301180929,548,127.63955688,37.26882935,2,6319,-999,4,-999
202301180930,548,127.63955688,37.26882935,2,7858,-999,4,-999
202301180931,548,127.63955688,37.26882935,2,8029,-999,4,-999
202301180932,548,127.63955688,37.26882935,2,6951,-999,4,-999
202301180933,548,127.63955688,37.26882935,2,6830,-999,4,-999
202301180934,548,127.63955688,37.26882935,2,6380,-999,4,-999
202301180935,548,127.63955688,37.26882935,2,6330,-999,4,-999
202301180936,548,127.63955688,37.26882935,2,6330,-999,4,-999
202301180937,548,127.63955688,37.26882935,2,6708,-999,4,-999
202301180938,548,127.63955688,37.26882935,2,6750,-999,4,-999
202301180939,548,127.63955688,37.26882935,2,7091,-999,4,-999
202301180940,548,127.63955688,37.26882935,2,7129,-999,4,-999
202301180941,548,127.63955688,37.26882935,2,6976,-999,4,-999
202301180942,548,127.63955688,37.26882935,2,6960,-999,4,-999
202301180943,548,127.63955688,37.26882935,2,7238,-999,4,-999
202301180944,548,127.63955688,37.26882935,2,7270,-999,4,-999
202301180945,548,127.63955688,37.26882935,2,7270,-999,4,-999
202301180946,548,127.63955688,37.26882935,2,8152,-999,4,-999
202301180947,548,127.63955688,37.26882935,2,8250,-999,4,-999
202301180948,548,127.63955688,37.26882935,2,8214,-999,4,-999
202301180949,548,127.63955688,37.26882935,2,8210,-999,4,-999
202301180950,548,127.63955688,37.26882935,2,8642,-999,4,-999
202301180951,548,127.63955688,37.26882935,2,8690,-999,4,-999
202301180952,548,127.63955688,37.26882935,2,6917,-999,4,-999
202301180953,548,127.63955688,37.26882935,2,6720,-999,4,-999
202301180954,548,127.63955688,37.26882935,2,6720,-999,4,-999
202301180955,548,127.63955688,37.26882935,2,8547,-999,4,-999
202301180956,548,127.63955688,37.26882935,2,8750,-999,4,-999
202301180957,548,127.63955688,37.26882935,2,7841,-999,4,-999
202301180958,548,127.63955688,37.26882935,2,7740,-999,4,-999
202301180959,548,127.63955688,37.26882935,2,8676,-999,4,-999
202301181000,548,127.63955688,37.26882935,2,8780,-999,4,-999
202301181001,548,127.63955688,37.26882935,2,8780,-999,4,-999
202301181002,548,127.63955688,37.26882935,2,9131,-999,4,-999
202301181003,548,127.63955688,37.26882935,2,9170,-999,4,-999
202301181004,548,127.63955688,37.26882935,2,9893,-999,0,-999
202301181005,548,127.63955688,37.26882935,2,9960,-999,0,-999
202301181006,548,127.63955688,37.26882935,2,8988,-999,4,-999
202301181007,548,127.63955688,37.26882935,2,8880,-999,4,-999
202301181008,548,127.63955688,37.26882935,2,8745,-999,4,-999
202301181009,548,127.63955688,37.26882935,2,8730,-999,4,-999
202301181010,548,127.63955688,37.26882935,2,8730,-999,4,-999
202301181011,548,127.63955688,37.26882935,2,8775,-999,4,-999
202301181012,548,127.63955688,37.26882935,2,8780,-999,4,-999
202301181013,548,127.63955688,37.26882935,2,8834,-999,4,-999
202301181014,548,127.63955688,37.26882935,2,8840,-999,4,-999
202301181015,548,127.63955688,37.26882935,2,8986,-999,4,-999
202301181016,548,127.63955688,37.26882935,2,9000,-999,4,-999
202301181017,548,127.63955688,37.26882935,2,8424,-999,4,-999
202301181018,548,127.63955688,37.26882935,2,8360,-999,4,-999
202301181019,548,127.63955688,37.26882935,2,8360,-999,4,-999
202301181020,548,127.63955688,37.26882935,2,8423,-999,4,-999
202301181021,548,127.63955688,37.26882935,2,8429,-999,4,-999
202301181022,548,127.63955688,37.26882935,2,8204,-999,4,-999
202301181023,548,127.63955688,37.26882935,2,8179,-999,4,-999
202301181024,548,127.63955688,37.26882935,2,8899,-999,4,-999
202301181025,548,127.63955688,37.26882935,2,8980,-999,4,-999
202301181026,548,127.63955688,37.26882935,2,8980,-999,4,-999
202301181027,548,127.63955688,37.26882935,2,8321,-999,4,-999
202301181028,548,127.63955688,37.26882935,2,8260,-999,4,-999
202301181029,548,127.63955688,37.26882935,2,8521,-999,4,-999
202301181030,548,127.63955688,37.26882935,2,8550,-999,4,-999
202301181031,548,127.63955688,37.26882935,2,8779,-999,4,-999
202301181032,548,127.63955688,37.26882935,2,8800,-999,4,-999
202301181033,548,127.63955688,37.26882935,2,8890,-999,4,-999
202301181034,548,127.63955688,37.26882935,2,7792,-999,4,-999
202301181035,548,127.63955688,37.26882935,2,7669,-999,4,-999
202301181036,548,127.63955688,37.26882935,2,9053,-999,4,-999
202301181037,548,127.63955688,37.26882935,2,9179,-999,4,-999
202301181038,548,127.63955688,37.26882935,2,9818,-999,0,-999
202301181039,548,127.63955688,37.26882935,2,9889,-999,0,-999
202301181040,548,127.63955688,37.26882935,2,10582,-999,0,-999
202301181041,548,127.63955688,37.26882935,2,10660,-999,0,-999
202301181042,548,127.63955688,37.26882935,2,9514,-999,4,-999
202301181043,548,127.63955688,37.26882935,2,9410,-999,4,-999
202301181044,548,127.63955688,37.26882935,2,9410,-999,4,-999
202301181045,548,127.63955688,37.26882935,2,10472,-999,0,-999
202301181046,548,127.63955688,37.26882935,2,10590,-999,0,-999
202301181047,548,127.63955688,37.26882935,2,9812,-999,4,-999
202301181048,548,127.63955688,37.26882935,2,9740,-999,4,-999
202301181049,548,127.63955688,37.26882935,2,10613,-999,0,-999
202301181050,548,127.63955688,37.26882935,2,10710,-999,0,-999
202301181051,548,127.63955688,37.26882935,2,10710,-999,0,-999
202301181052,548,127.63955688,37.26882935,2,10233,-999,0,-999
202301181053,548,127.63955688,37.26882935,2,10190,-999,0,-999
202301181054,548,127.63955688,37.26882935,2,10460,-999,0,-999
202301181055,548,127.63955688,37.26882935,2,10490,-999,0,-999
202301181056,548,127.63955688,37.26882935,2,10130,-999,0,-999
202301181057,548,127.63955688,37.26882935,2,10090,-999,0,-999
202301181058,548,127.63955688,37.26882935,2,10986,-999,0,-999
202301181059,548,127.63955688,37.26882935,2,11070,-999,0,-999
202301181100,548,127.63955688,37.26882935,2,11070,-999,0,-999
202301181101,548,127.63955688,37.26882935,2,11168,-999,0,-999
202301181102,548,127.63955688,37.26882935,2,11179,-999,0,-999
202301181103,548,127.63955688,37.26882935,2,11189,-999,0,-999
202301181104,548,127.63955688,37.26882935,2,11190,-999,0,-999
202301181105,548,127.63955688,37.26882935,2,11001,-999,0,-999
202301181106,548,127.63955688,37.26882935,2,10980,-999,0,-999
202301181107,548,127.63955688,37.26882935,2,11310,-999,0,-999
202301181108,548,127.63955688,37.26882935,2,11340,-999,0,-999
202301181109,548,127.63955688,37.26882935,2,11340,-999,0,-999
202301181110,548,127.63955688,37.26882935,2,10890,-999,0,-999
202301181111,548,127.63955688,37.26882935,2,10840,-999,0,-999
202301181112,548,127.63955688,37.26882935,2,11353,-999,0,-999
202301181113,548,127.63955688,37.26882935,2,11400,-999,0,-999
202301181114,548,127.63955688,37.26882935,2,11670,-999,0,-999
202301181115,548,127.63955688,37.26882935,2,11700,-999,0,-999
202301181116,548,127.63955688,37.26882935,2,11700,-999,0,-999
202301181117,548,127.63955688,37.26882935,2,10986,-999,0,-999
202301181118,548,127.63955688,37.26882935,2,10920,-999,0,-999
202301181119,548,127.63955688,37.26882935,2,11531,-999,0,-999
202301181120,548,127.63955688,37.26882935,2,11599,-999,0,-999
202301181121,548,127.63955688,37.26882935,2,11905,-999,0,-999
202301181122,548,127.63955688,37.26882935,2,11940,-999,0,-999
202301181123,548,127.63955688,37.26882935,2,11180,-999,0,-999
202301181124,548,127.63955688,37.26882935,2,11110,-999,0,-999
202301181125,548,127.63955688,37.26882935,2,11110,-999,0,-999
202301181126,548,127.63955688,37.26882935,2,11344,-999,0,-999
202301181127,548,127.63955688,37.26882935,2,11370,-999,0,-999
202301181128,548,127.63955688,37.26882935,2,10848,-999,0,-999
202301181129,548,127.63955688,37.26882935,2,10800,-999,0,-999
202301181130,548,127.63955688,37.26882935,2,11880,-999,0,-999
202301181131,548,127.63955688,37.26882935,2,12000,-999,0,-999
202301181132,548,127.63955688,37.26882935,2,12297,-999,0,-999
202301181133,548,127.63955688,37.26882935,2,12330,-999,0,-999
202301181134,548,127.63955688,37.26882935,2,12330,-999,0,-999
202301181135,548,127.63955688,37.26882935,2,11411,-999,0,-999
202301181136,548,127.63955688,37.26882935,2,11309,-999,0,-999
202301181137,548,127.63955688,37.26882935,2,11039,-999,0,-999
202301181138,548,127.63955688,37.26882935,2,11010,-999,0,-999
202301181139,548,127.63955688,37.26882935,2,11870,-999,0,-999
202301181140,548,127.63955688,37.26882935,2,11950,-999,0,-999
202301181141,548,127.63955688,37.26882935,2,11950,-999,0,-999
202301181142,548,127.63955688,37.26882935,2,11644,-999,0,-999
202301181143,548,127.63955688,37.26882935,2,11610,-999,0,-999
202301181144,548,127.63955688,37.26882935,2,12452,-999,0,-999
202301181145,548,127.63955688,37.26882935,2,12530,-999,0,-999
202301181146,548,127.63955688,37.26882935,2,13799,-999,0,-999
202301181147,548,127.63955688,37.26882935,2,13940,-999,0,-999
202301181148,548,127.63955688,37.26882935,2,13588,-999,0,-999
202301181149,548,127.63955688,37.26882935,2,13549,-999,0,-999
202301181150,548,127.63955688,37.26882935,2,13468,-999,0,-999
202301181151,548,127.63955688,37.26882935,2,13487,-999,0,-999
202301181152,548,127.63955688,37.26882935,2,13490,-999,0,-999
202301181153,548,127.63955688,37.26882935,2,12563,-999,0,-999
202301181154,548,127.63955688,37.26882935,2,12460,-999,0,-999
202301181155,548,127.63955688,37.26882935,2,13648,-999,0,-999
202301181156,548,127.63955688,37.26882935,2,13780,-999,0,-999
202301181157,548,127.63955688,37.26882935,2,13483,-999,0,-999
202301181158,548,127.63955688,37.26882935,2,13450,-999,0,-999
202301181159,548,127.63955688,37.26882935,2,13450,-999,0,-999
