time,stn,lon,lat,s,v1,v10,weather,weather_15
202302161915,548,127.63955688,37.26882935,2,26170,-999,0,-999
202302161916,548,127.63955688,37.26882935,2,26863,-999,0,-999
202302161917,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302161918,548,127.63955688,37.26882935,2,27160,-999,0,-999
202302161919,548,127.63955688,37.26882935,2,26456,-999,0,-999
202302161920,548,127.63955688,37.26882935,2,26130,-999,0,-999
202302161921,548,127.63955688,37.26882935,2,26584,-999,0,-999
202302161922,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302161923,548,127.63955688,37.26882935,2,26198,-999,0,-999
202302161924,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302161925,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302161926,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302161927,548,127.63955688,37.26882935,2,25930,-999,0,-999
202302161928,548,127.63955688,37.26882935,2,26039,-999,0,-999
202302161929,548,127.63955688,37.26882935,2,26090,-999,0,-999
202302161930,548,127.63955688,37.26882935,2,27112,-999,0,-999
202302161931,548,127.63955688,37.26882935,2,27241,-999,0,-999
202302161932,548,127.63955688,37.26882935,2,26591,-999,0,-999
202302161933,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302161934,548,127.63955688,37.26882935,2,26369,-999,0,-999
202302161935,548,127.63955688,37.26882935,2,26656,-999,0,-999
202302161936,548,127.63955688,37.26882935,2,26779,-999,0,-999
202302161937,548,127.63955688,37.26882935,2,26807,-999,0,-999
202302161938,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302161939,548,127.63955688,37.26882935,2,26430,-999,0,-999
202302161940,548,127.63955688,37.26882935,2,26250,-999,0,-999
202302161941,548,127.63955688,37.26882935,2,26138,-999,0,-999
202302161942,548,127.63955688,37.26882935,2,26090,-999,0,-999
202302161943,548,127.63955688,37.26882935,2,25951,-999,0,-999
202302161944,548,127.63955688,37.26882935,2,26784,-999,0,-999
202302161945,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302161946,548,127.63955688,37.26882935,2,26933,-999,0,-999
202302161947,548,127.63955688,37.26882935,2,26820,-999,0,-999
202302161948,548,127.63955688,37.26882935,2,26562,-999,0,-999
202302161949,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302161950,548,127.63955688,37.26882935,2,26449,-999,0,-999
202302161951,548,127.63955688,37.26882935,2,25980,-999,0,-999
202302161952,548,127.63955688,37.26882935,2,25779,-999,0,-999
202302161953,548,127.63955688,37.26882935,2,26773,-999,0,-999
202302161954,548,127.63955688,37.26882935,2,27199,-999,0,-999
202302161955,548,127.63955688,37.26882935,2,26850,-999,0,-999
202302161956,548,127.63955688,37.26882935,2,26689,-999,0,-999
202302161957,548,127.63955688,37.26882935,2,25835,-999,0,-999
202302161958,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302161959,548,127.63955688,37.26882935,2,25470,-999,0,-999
202302162000,548,127.63955688,37.26882935,2,26221,-999,0,-999
202302162001,548,127.63955688,37.26882935,2,26570,-999,0,-999
202302162002,548,127.63955688,37.26882935,2,25877,-999,0,-999
202302162003,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302162004,548,127.63955688,37.26882935,2,25295,-999,0,-999
202302162005,548,127.63955688,37.26882935,2,25170,-999,0,-999
202302162006,548,127.63955688,37.26882935,2,25244,-999,0,-999
202302162007,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302162008,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302162009,548,127.63955688,37.26882935,2,25104,-999,0,-999
202302162010,548,127.63955688,37.26882935,2,25029,-999,0,-999
202302162011,548,127.63955688,37.26882935,2,25199,-999,0,-999
202302162012,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302162013,548,127.63955688,37.26882935,2,24824,-999,0,-999
202302162014,548,127.63955688,37.26882935,2,24630,-999,0,-999
202302162015,548,127.63955688,37.26882935,2,24630,-999,0,-999
202302162016,548,127.63955688,37.26882935,2,24630,-999,0,-999
202302162017,548,127.63955688,37.26882935,2,24630,-999,0,-999
202302162018,548,127.63955688,37.26882935,2,24678,-999,0,-999
202302162019,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302162020,548,127.63955688,37.26882935,2,24822,-999,0,-999
202302162021,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302162022,548,127.63955688,37.26882935,2,24684,-999,0,-999
202302162023,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302162024,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302162025,548,127.63955688,37.26882935,2,24314,-999,0,-999
202302162026,548,127.63955688,37.26882935,2,24189,-999,0,-999
202302162027,548,127.63955688,37.26882935,2,24574,-999,0,-999
202302162028,548,127.63955688,37.26882935,2,24740,-999,0,-999
202302162029,548,127.63955688,37.26882935,2,24424,-999,0,-999
202302162030,548,127.63955688,37.26882935,2,24289,-999,0,-999
202302162031,548,127.63955688,37.26882935,2,24378,-999,0,-999
202302162032,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302162033,548,127.63955688,37.26882935,2,24420,-999,0,-999
202302162034,548,127.63955688,37.26882935,2,25021,-999,0,-999
202302162035,548,127.63955688,37.26882935,2,25279,-999,0,-999
202302162036,548,127.63955688,37.26882935,2,24534,-999,0,-999
202302162037,548,127.63955688,37.26882935,2,24189,-999,0,-999
202302162038,548,127.63955688,37.26882935,2,24476,-999,0,-999
202302162039,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302162040,548,127.63955688,37.26882935,2,24600,-999,0,-999
202302162041,548,127.63955688,37.26882935,2,24722,-999,0,-999
202302162042,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302162043,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302162044,548,127.63955688,37.26882935,2,24779,-999,0,-999
202302162045,548,127.63955688,37.26882935,2,24925,-999,0,-999
202302162046,548,127.63955688,37.26882935,2,24990,-999,0,-999
202302162047,548,127.63955688,37.26882935,2,25242,-999,0,-999
202302162048,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302162049,548,127.63955688,37.26882935,2,25359,-999,0,-999
202302162050,548,127.63955688,37.26882935,2,24463,-999,0,-999
202302162051,548,127.63955688,37.26882935,2,24080,-999,0,-999
202302162052,548,127.63955688,37.26882935,2,24502,-999,0,-999
202302162053,548,127.63955688,37.26882935,2,24699,-999,0,-999
202302162054,548,127.63955688,37.26882935,2,25532,-999,0,-999
202302162055,548,127.63955688,37.26882935,2,25890,-999,0,-999
202302162056,548,127.63955688,37.26882935,2,25674,-999,0,-999
202302162057,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302162058,548,127.63955688,37.26882935,2,25580,-999,0,-999
202302162059,548,127.63955688,37.26882935,2,25349,-999,0,-999
202302162100,548,127.63955688,37.26882935,2,24648,-999,0,-999
202302162101,548,127.63955688,37.26882935,2,25036,-999,0,-999
202302162102,548,127.63955688,37.26882935,2,25320,-999,0,-999
202302162103,548,127.63955688,37.26882935,2,25019,-999,0,-999
202302162104,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302162105,548,127.63955688,37.26882935,2,24880,-999,0,-999
202302162106,548,127.63955688,37.26882935,2,24347,-999,0,-999
202302162107,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302162108,548,127.63955688,37.26882935,2,24024,-999,0,-999
202302162109,548,127.63955688,37.26882935,2,23980,-999,0,-999
202302162110,548,127.63955688,37.26882935,2,24148,-999,0,-999
202302162111,548,127.63955688,37.26882935,2,24220,-999,0,-999
202302162112,548,127.63955688,37.26882935,2,24148,-999,0,-999
202302162113,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302162114,548,127.63955688,37.26882935,2,24119,-999,0,-999
202302162115,548,127.63955688,37.26882935,2,23917,-999,0,-999
202302162116,548,127.63955688,37.26882935,2,23850,-999,0,-999
202302162117,548,127.63955688,37.26882935,2,24070,-999,0,-999
202302162118,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302162119,548,127.63955688,37.26882935,2,23947,-999,0,-999
202302162120,548,127.63955688,37.26882935,2,23880,-999,0,-999
202302162121,548,127.63955688,37.26882935,2,24081,-999,0,-999
202302162122,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302162123,548,127.63955688,37.26882935,2,24150,-999,0,-999
202302162124,548,127.63955688,37.26882935,2,23775,-999,0,-999
202302162125,548,127.63955688,37.26882935,2,23650,-999,0,-999
202302162126,548,127.63955688,37.26882935,2,23508,-999,0,-999
202302162127,548,127.63955688,37.26882935,2,23460,-999,0,-999
202302162128,548,127.63955688,37.26882935,2,23298,-999,0,-999
202302162129,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302162130,548,127.63955688,37.26882935,2,23240,-999,0,-999
202302162131,548,127.63955688,37.26882935,2,22805,-999,0,-999
202302162132,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302162133,548,127.63955688,37.26882935,2,23041,-999,0,-999
202302162134,548,127.63955688,37.26882935,2,23180,-999,0,-999
202302162135,548,127.63955688,37.26882935,2,23134,-999,0,-999
202302162136,548,127.63955688,37.26882935,2,23119,-999,0,-999
202302162137,548,127.63955688,37.26882935,2,22754,-999,0,-999
202302162138,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302162139,548,127.63955688,37.26882935,2,22630,-999,0,-999
202302162140,548,127.63955688,37.26882935,2,22832,-999,0,-999
202302162141,548,127.63955688,37.26882935,2,22900,-999,0,-999
202302162142,548,127.63955688,37.26882935,2,22721,-999,0,-999
202302162143,548,127.63955688,37.26882935,2,22660,-999,0,-999
202302162144,548,127.63955688,37.26882935,2,23320,-999,0,-999
202302162145,548,127.63955688,37.26882935,2,23560,-999,0,-999
202302162146,548,127.63955688,37.26882935,2,23041,-999,0,-999
202302162147,548,127.63955688,37.26882935,2,22892,-999,0,-999
202302162148,548,127.63955688,37.26882935,2,23083,-999,0,-999
202302162149,548,127.63955688,37.26882935,2,22261,-999,0,-999
202302162150,548,127.63955688,37.26882935,2,21939,-999,0,-999
202302162151,548,127.63955688,37.26882935,2,22636,-999,0,-999
202302162152,548,127.63955688,37.26882935,2,22494,-999,0,-999
202302162153,548,127.63955688,37.26882935,2,22541,-999,0,-999
202302162154,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302162155,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302162156,548,127.63955688,37.26882935,2,22426,-999,0,-999
202302162157,548,127.63955688,37.26882935,2,22632,-999,0,-999
202302162158,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302162159,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302162200,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302162201,548,127.63955688,37.26882935,2,22720,-999,0,-999
202302162202,548,127.63955688,37.26882935,2,22764,-999,0,-999
202302162203,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302162204,548,127.63955688,37.26882935,2,22779,-999,0,-999
202302162205,548,127.63955688,37.26882935,2,22713,-999,0,-999
202302162206,548,127.63955688,37.26882935,2,22689,-999,0,-999
202302162207,548,127.63955688,37.26882935,2,22082,-999,0,-999
202302162208,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302162209,548,127.63955688,37.26882935,2,22416,-999,0,-999
202302162210,548,127.63955688,37.26882935,2,22600,-999,0,-999
202302162211,548,127.63955688,37.26882935,2,21692,-999,0,-999
202302162212,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302162213,548,127.63955688,37.26882935,2,21390,-999,0,-999
202302162214,548,127.63955688,37.26882935,2,21543,-999,0,-999
202302162215,548,127.63955688,37.26882935,2,21609,-999,0,-999
202302162216,548,127.63955688,37.26882935,2,21346,-999,0,-999
202302162217,548,127.63955688,37.26882935,2,21240,-999,0,-999
202302162218,548,127.63955688,37.26882935,2,21688,-999,0,-999
202302162219,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302162220,548,127.63955688,37.26882935,2,21880,-999,0,-999
202302162221,548,127.63955688,37.26882935,2,21303,-999,0,-999
202302162222,548,127.63955688,37.26882935,2,21050,-999,0,-999
202302162223,548,127.63955688,37.26882935,2,21385,-999,0,-999
202302162224,548,127.63955688,37.26882935,2,21529,-999,0,-999
202302162225,548,127.63955688,37.26882935,2,21473,-999,0,-999
202302162226,548,127.63955688,37.26882935,2,21449,-999,0,-999
202302162227,548,127.63955688,37.26882935,2,20709,-999,0,-999
202302162228,548,127.63955688,37.26882935,2,21047,-999,0,-999
202302162229,548,127.63955688,37.26882935,2,21320,-999,0,-999
202302162230,548,127.63955688,37.26882935,2,20977,-999,0,-999
202302162231,548,127.63955688,37.26882935,2,20830,-999,0,-999
202302162232,548,127.63955688,37.26882935,2,20879,-999,0,-999
202302162233,548,127.63955688,37.26882935,2,20900,-999,0,-999
202302162234,548,127.63955688,37.26882935,2,20095,-999,0,-999
202302162235,548,127.63955688,37.26882935,2,19750,-999,0,-999
202302162236,548,127.63955688,37.26882935,2,19833,-999,0,-999
202302162237,548,127.63955688,37.26882935,2,19869,-999,0,-999
202302162238,548,127.63955688,37.26882935,2,19869,-999,0,-999
202302162239,548,127.63955688,37.26882935,2,19008,-999,0,-999
202302162240,548,127.63955688,37.26882935,2,18640,-999,0,-999
202302162241,548,127.63955688,37.26882935,2,19004,-999,0,-999
202302162242,548,127.63955688,37.26882935,2,19160,-999,0,-999
202302162243,548,127.63955688,37.26882935,2,19081,-999,0,-999
202302162244,548,127.63955688,37.26882935,2,19050,-999,0,-999
202302162245,548,127.63955688,37.26882935,2,19050,-999,0,-999
202302162246,548,127.63955688,37.26882935,2,18420,-999,0,-999
202302162247,548,127.63955688,37.26882935,2,18150,-999,0,-999
202302162248,548,127.63955688,37.26882935,2,17544,-999,0,-999
202302162249,548,127.63955688,37.26882935,2,17300,-999,0,-999
202302162250,548,127.63955688,37.26882935,2,16957,-999,0,-999
202302162251,548,127.63955688,37.26882935,2,16810,-999,0,-999
202302162252,548,127.63955688,37.26882935,2,16669,-999,0,-999
202302162253,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302162254,548,127.63955688,37.26882935,2,16609,-999,0,-999
202302162255,548,127.63955688,37.26882935,2,16623,-999,0,-999
202302162256,548,127.63955688,37.26882935,2,16630,-999,0,-999
202302162257,548,127.63955688,37.26882935,2,16651,-999,0,-999
202302162258,548,127.63955688,37.26882935,2,16660,-999,0,-999
202302162259,548,127.63955688,37.26882935,2,16981,-999,0,-999
202302162300,548,127.63955688,37.26882935,2,17119,-999,0,-999
202302162301,548,127.63955688,37.26882935,2,17581,-999,0,-999
202302162302,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302162303,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302162304,548,127.63955688,37.26882935,2,17107,-999,0,-999
202302162305,548,127.63955688,37.26882935,2,16820,-999,0,-999
202302162306,548,127.63955688,37.26882935,2,16631,-999,0,-999
202302162307,548,127.63955688,37.26882935,2,16550,-999,0,-999
202302162308,548,127.63955688,37.26882935,2,16557,-999,0,-999
202302162309,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302162310,548,127.63955688,37.26882935,2,16560,-999,0,-999
202302162311,548,127.63955688,37.26882935,2,16294,-999,0,-999
202302162312,548,127.63955688,37.26882935,2,16180,-999,0,-999
202302162313,548,127.63955688,37.26882935,2,16166,-999,0,-999
202302162314,548,127.63955688,37.26882935,2,16160,-999,0,-999
202302162315,548,127.63955688,37.26882935,2,16524,-999,0,-999
202302162316,548,127.63955688,37.26882935,2,16680,-999,0,-999
202302162317,548,127.63955688,37.26882935,2,16624,-999,0,-999
202302162318,548,127.63955688,37.26882935,2,16600,-999,0,-999
202302162319,548,127.63955688,37.26882935,2,16600,-999,0,-999
202302162320,548,127.63955688,37.26882935,2,16431,-999,0,-999
202302162321,548,127.63955688,37.26882935,2,16359,-999,0,-999
202302162322,548,127.63955688,37.26882935,2,16513,-999,0,-999
202302162323,548,127.63955688,37.26882935,2,16580,-999,0,-999
202302162324,548,127.63955688,37.26882935,2,16543,-999,0,-999
202302162325,548,127.63955688,37.26882935,2,16529,-999,0,-999
202302162326,548,127.63955688,37.26882935,2,16074,-999,0,-999
202302162327,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302162328,548,127.63955688,37.26882935,2,15880,-999,0,-999
202302162329,548,127.63955688,37.26882935,2,16164,-999,0,-999
202302162330,548,127.63955688,37.26882935,2,16279,-999,0,-999
202302162331,548,127.63955688,37.26882935,2,16125,-999,0,-999
202302162332,548,127.63955688,37.26882935,2,16059,-999,0,-999
202302162333,548,127.63955688,37.26882935,2,15975,-999,0,-999
202302162334,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302162335,548,127.63955688,37.26882935,2,15940,-999,0,-999
202302162336,548,127.63955688,37.26882935,2,15785,-999,0,-999
202302162337,548,127.63955688,37.26882935,2,15719,-999,0,-999
202302162338,548,127.63955688,37.26882935,2,15530,-999,0,-999
202302162339,548,127.63955688,37.26882935,2,15450,-999,0,-999
202302162340,548,127.63955688,37.26882935,2,15542,-999,0,-999
202302162341,548,127.63955688,37.26882935,2,15580,-999,0,-999
202302162342,548,127.63955688,37.26882935,2,15601,-999,0,-999
202302162343,548,127.63955688,37.26882935,2,15610,-999,0,-999
202302162344,548,127.63955688,37.26882935,2,15610,-999,0,-999
202302162345,548,127.63955688,37.26882935,2,15360,-999,0,-999
202302162346,548,127.63955688,37.26882935,2,15259,-999,0,-999
202302162347,548,127.63955688,37.26882935,2,15581,-999,0,-999
202302162348,548,127.63955688,37.26882935,2,15719,-999,0,-999
202302162349,548,127.63955688,37.26882935,2,15782,-999,0,-999
202302162350,548,127.63955688,37.26882935,2,15809,-999,0,-999
202302162351,548,127.63955688,37.26882935,2,15753,-999,0,-999
202302162352,548,127.63955688,37.26882935,2,15730,-999,0,-999
202302162353,548,127.63955688,37.26882935,2,15730,-999,0,-999
202302162354,548,127.63955688,37.26882935,2,15841,-999,0,-999
202302162355,548,127.63955688,37.26882935,2,15889,-999,0,-999
202302162356,548,127.63955688,37.26882935,2,15574,-999,0,-999
202302162357,548,127.63955688,37.26882935,2,15440,-999,0,-999
202302162358,548,127.63955688,37.26882935,2,15566,-999,0,-999
202302162359,548,127.63955688,37.26882935,2,15620,-999,0,-999
