time,stn,lon,lat,s,v1,v10,weather,weather_15
202301261915,548,127.63955688,37.26882935,2,16059,-999,0,-999
202301261916,548,127.63955688,37.26882935,2,16059,-999,0,-999
202301261917,548,127.63955688,37.26882935,2,17711,-999,0,-999
202301261918,548,127.63955688,37.26882935,2,17740,-999,0,-999
202301261919,548,127.63955688,37.26882935,2,16377,-999,0,-999
202301261920,548,127.63955688,37.26882935,2,16330,-999,0,-999
202301261921,548,127.63955688,37.26882935,2,16339,-999,0,-999
202301261922,548,127.63955688,37.26882935,2,16340,-999,0,-999
202301261923,548,127.63955688,37.26882935,2,16195,-999,0,-999
202301261924,548,127.63955688,37.26882935,2,16190,-999,0,-999
202301261925,548,127.63955688,37.26882935,2,16190,-999,0,-999
202301261926,548,127.63955688,37.26882935,2,14361,-999,0,-999
202301261927,548,127.63955688,37.26882935,2,14330,-999,0,-999
202301261928,548,127.63955688,37.26882935,2,13933,-999,0,-999
202301261929,548,127.63955688,37.26882935,2,13717,-999,0,-999
202301261930,548,127.63955688,37.26882935,2,14024,-999,0,-999
202301261931,548,127.63955688,37.26882935,2,14030,-999,0,-999
202301261932,548,127.63955688,37.26882935,2,13961,-999,0,-999
202301261933,548,127.63955688,37.26882935,2,14008,-999,0,-999
202301261934,548,127.63955688,37.26882935,2,14009,-999,0,-999
202301261935,548,127.63955688,37.26882935,2,13815,-999,0,-999
202301261936,548,127.63955688,37.26882935,2,13809,-999,0,-999
202301261937,548,127.63955688,37.26882935,2,14085,-999,0,-999
202301261938,548,127.63955688,37.26882935,2,14090,-999,0,-999
202301261939,548,127.63955688,37.26882935,2,14225,-999,0,-999
202301261940,548,127.63955688,37.26882935,2,14230,-999,0,-999
202301261941,548,127.63955688,37.26882935,2,14230,-999,0,-999
202301261942,548,127.63955688,37.26882935,2,13944,-999,0,-999
202301261943,548,127.63955688,37.26882935,2,13940,-999,0,-999
202301261944,548,127.63955688,37.26882935,2,14800,-999,0,-999
202301261945,548,127.63955688,37.26882935,2,14830,-999,0,-999
202301261946,548,127.63955688,37.26882935,2,15469,-999,0,-999
202301261947,548,127.63955688,37.26882935,2,15480,-999,0,-999
202301261948,548,127.63955688,37.26882935,2,16502,-999,0,-999
202301261949,548,127.63955688,37.26882935,2,15756,-999,0,-999
202301261950,548,127.63955688,37.26882935,2,15730,-999,0,-999
202301261951,548,127.63955688,37.26882935,2,15227,-999,0,-999
202301261952,548,127.63955688,37.26882935,2,15219,-999,0,-999
202301261953,548,127.63955688,37.26882935,2,16261,-999,0,-999
202301261954,548,127.63955688,37.26882935,2,16279,-999,0,-999
202301261955,548,127.63955688,37.26882935,2,16753,-999,0,-999
202301261956,548,127.63955688,37.26882935,2,16770,-999,0,-999
202301261957,548,127.63955688,37.26882935,2,16170,-999,0,-999
202301261958,548,127.63955688,37.26882935,2,16160,-999,0,-999
202301261959,548,127.63955688,37.26882935,2,16160,-999,0,-999
202301262000,548,127.63955688,37.26882935,2,15928,-999,0,-999
202301262001,548,127.63955688,37.26882935,2,15920,-999,0,-999
202301262002,548,127.63955688,37.26882935,2,15615,-999,0,-999
202301262003,548,127.63955688,37.26882935,2,15610,-999,0,-999
202301262004,548,127.63955688,37.26882935,2,15805,-999,0,-999
202301262005,548,127.63955688,37.26882935,2,15809,-999,0,-999
202301262006,548,127.63955688,37.26882935,2,15809,-999,0,-999
202301262007,548,127.63955688,37.26882935,2,14993,-999,0,-999
202301262008,548,127.63955688,37.26882935,2,14980,-999,0,-999
202301262009,548,127.63955688,37.26882935,2,15068,-999,0,-999
202301262010,548,127.63955688,37.26882935,2,15070,-999,0,-999
202301262011,548,127.63955688,37.26882935,2,15049,-999,0,-999
202301262012,548,127.63955688,37.26882935,2,15049,-999,0,-999
202301262013,548,127.63955688,37.26882935,2,14263,-999,0,-999
202301262014,548,127.63955688,37.26882935,2,14250,-999,0,-999
202301262015,548,127.63955688,37.26882935,2,14250,-999,0,-999
202301262016,548,127.63955688,37.26882935,2,14240,-999,0,-999
202301262017,548,127.63955688,37.26882935,2,14240,-999,0,-999
202301262018,548,127.63955688,37.26882935,2,14967,-999,0,-999
202301262019,548,127.63955688,37.26882935,2,14980,-999,0,-999
202301262020,548,127.63955688,37.26882935,2,15763,-999,0,-999
202301262021,548,127.63955688,37.26882935,2,15790,-999,0,-999
202301262022,548,127.63955688,37.26882935,2,15094,-999,0,-999
202301262023,548,127.63955688,37.26882935,2,15070,-999,0,-999
202301262024,548,127.63955688,37.26882935,2,15070,-999,0,-999
202301262025,548,127.63955688,37.26882935,2,15466,-999,0,-999
202301262026,548,127.63955688,37.26882935,2,15480,-999,0,-999
202301262027,548,127.63955688,37.26882935,2,16010,-999,0,-999
202301262028,548,127.63955688,37.26882935,2,16029,-999,0,-999
202301262029,548,127.63955688,37.26882935,2,15833,-999,0,-999
202301262030,548,127.63955688,37.26882935,2,15830,-999,0,-999
202301262031,548,127.63955688,37.26882935,2,15830,-999,0,-999
202301262032,548,127.63955688,37.26882935,2,14311,-999,0,-999
202301262033,548,127.63955688,37.26882935,2,14259,-999,0,-999
202301262034,548,127.63955688,37.26882935,2,14682,-999,0,-999
202301262035,548,127.63955688,37.26882935,2,14690,-999,0,-999
202301262036,548,127.63955688,37.26882935,2,14031,-999,0,-999
202301262037,548,127.63955688,37.26882935,2,14009,-999,0,-999
202301262038,548,127.63955688,37.26882935,2,14018,-999,0,-999
202301262039,548,127.63955688,37.26882935,2,14019,-999,0,-999
202301262040,548,127.63955688,37.26882935,2,14019,-999,0,-999
202301262041,548,127.63955688,37.26882935,2,13671,-999,0,-999
202301262042,548,127.63955688,37.26882935,2,13660,-999,0,-999
202301262043,548,127.63955688,37.26882935,2,13660,-999,0,-999
202301262044,548,127.63955688,37.26882935,2,13660,-999,0,-999
202301262045,548,127.63955688,37.26882935,2,13374,-999,0,-999
202301262046,548,127.63955688,37.26882935,2,13370,-999,0,-999
202301262047,548,127.63955688,37.26882935,2,13108,-999,0,-999
202301262048,548,127.63955688,37.26882935,2,13099,-999,0,-999
202301262049,548,127.63955688,37.26882935,2,13099,-999,0,-999
202301262050,548,127.63955688,37.26882935,2,12677,-999,0,-999
202301262051,548,127.63955688,37.26882935,2,12670,-999,0,-999
202301262052,548,127.63955688,37.26882935,2,12592,-999,0,-999
202301262053,548,127.63955688,37.26882935,2,12590,-999,0,-999
202301262054,548,127.63955688,37.26882935,2,12146,-999,0,-999
202301262055,548,127.63955688,37.26882935,2,12198,-999,0,-999
202301262056,548,127.63955688,37.26882935,2,12200,-999,0,-999
202301262057,548,127.63955688,37.26882935,2,11987,-999,0,-999
202301262058,548,127.63955688,37.26882935,2,11980,-999,0,-999
202301262059,548,127.63955688,37.26882935,2,12904,-999,0,-999
202301262100,548,127.63955688,37.26882935,2,12920,-999,0,-999
202301262101,548,127.63955688,37.26882935,2,12330,-999,0,-999
202301262102,548,127.63955688,37.26882935,2,12320,-999,0,-999
202301262103,548,127.63955688,37.26882935,2,11991,-999,0,-999
202301262104,548,127.63955688,37.26882935,2,11980,-999,0,-999
202301262105,548,127.63955688,37.26882935,2,11980,-999,0,-999
202301262106,548,127.63955688,37.26882935,2,12353,-999,0,-999
202301262107,548,127.63955688,37.26882935,2,12360,-999,0,-999
202301262108,548,127.63955688,37.26882935,2,11818,-999,0,-999
202301262109,548,127.63955688,37.26882935,2,11800,-999,0,-999
202301262110,548,127.63955688,37.26882935,2,12311,-999,0,-999
202301262111,548,127.63955688,37.26882935,2,12320,-999,0,-999
202301262112,548,127.63955688,37.26882935,2,12968,-999,0,-999
202301262113,548,127.63955688,37.26882935,2,12980,-999,0,-999
202301262114,548,127.63955688,37.26882935,2,12980,-999,0,-999
202301262115,548,127.63955688,37.26882935,2,12085,-999,0,-999
202301262116,548,127.63955688,37.26882935,2,12070,-999,0,-999
202301262117,548,127.63955688,37.26882935,2,12969,-999,0,-999
202301262118,548,127.63955688,37.26882935,2,13000,-999,0,-999
202301262119,548,127.63955688,37.26882935,2,12854,-999,0,-999
202301262120,548,127.63955688,37.26882935,2,12849,-999,0,-999
202301262121,548,127.63955688,37.26882935,2,12623,-999,0,-999
202301262122,548,127.63955688,37.26882935,2,12403,-999,0,-999
202301262123,548,127.63955688,37.26882935,2,12400,-999,0,-999
202301262124,548,127.63955688,37.26882935,2,12785,-999,0,-999
202301262125,548,127.63955688,37.26882935,2,12799,-999,0,-999
202301262126,548,127.63955688,37.26882935,2,12839,-999,0,-999
202301262127,548,127.63955688,37.26882935,2,12840,-999,0,-999
202301262128,548,127.63955688,37.26882935,2,12520,-999,0,-999
202301262129,548,127.63955688,37.26882935,2,12509,-999,0,-999
202301262130,548,127.63955688,37.26882935,2,12509,-999,0,-999
202301262131,548,127.63955688,37.26882935,2,13178,-999,0,-999
202301262132,548,127.63955688,37.26882935,2,13190,-999,0,-999
202301262133,548,127.63955688,37.26882935,2,13315,-999,0,-999
202301262134,548,127.63955688,37.26882935,2,13320,-999,0,-999
202301262135,548,127.63955688,37.26882935,2,12633,-999,0,-999
202301262136,548,127.63955688,37.26882935,2,12610,-999,0,-999
202301262137,548,127.63955688,37.26882935,2,12442,-999,0,-999
202301262138,548,127.63955688,37.26882935,2,12440,-999,0,-999
202301262139,548,127.63955688,37.26882935,2,12440,-999,0,-999
202301262140,548,127.63955688,37.26882935,2,12420,-999,0,-999
202301262141,548,127.63955688,37.26882935,2,12420,-999,0,-999
202301262142,548,127.63955688,37.26882935,2,12271,-999,0,-999
202301262143,548,127.63955688,37.26882935,2,12269,-999,0,-999
202301262144,548,127.63955688,37.26882935,2,12569,-999,0,-999
202301262145,548,127.63955688,37.26882935,2,12580,-999,0,-999
202301262146,548,127.63955688,37.26882935,2,12580,-999,0,-999
202301262147,548,127.63955688,37.26882935,2,12098,-999,0,-999
202301262148,548,127.63955688,37.26882935,2,12090,-999,0,-999
202301262149,548,127.63955688,37.26882935,2,12679,-999,0,-999
202301262150,548,127.63955688,37.26882935,2,12700,-999,0,-999
202301262151,548,127.63955688,37.26882935,2,12827,-999,0,-999
202301262152,548,127.63955688,37.26882935,2,12830,-999,0,-999
202301262153,548,127.63955688,37.26882935,2,12004,-999,0,-999
202301262154,548,127.63955688,37.26882935,2,11990,-999,0,-999
202301262155,548,127.63955688,37.26882935,2,11990,-999,0,-999
202301262156,548,127.63955688,37.26882935,2,11603,-999,0,-999
202301262157,548,127.63955688,37.26882935,2,11590,-999,0,-999
202301262158,548,127.63955688,37.26882935,2,11491,-999,0,-999
202301262159,548,127.63955688,37.26882935,2,11490,-999,0,-999
202301262200,548,127.63955688,37.26882935,2,11209,-999,0,-999
202301262201,548,127.63955688,37.26882935,2,11200,-999,0,-999
202301262202,548,127.63955688,37.26882935,2,12094,-999,0,-999
202301262203,548,127.63955688,37.26882935,2,12110,-999,0,-999
202301262204,548,127.63955688,37.26882935,2,12110,-999,0,-999
202301262205,548,127.63955688,37.26882935,2,11770,-999,0,-999
202301262206,548,127.63955688,37.26882935,2,11759,-999,0,-999
202301262207,548,127.63955688,37.26882935,2,11484,-999,0,-999
202301262208,548,127.63955688,37.26882935,2,11480,-999,0,-999
202301262209,548,127.63955688,37.26882935,2,11429,-999,0,-999
202301262210,548,127.63955688,37.26882935,2,11429,-999,0,-999
202301262211,548,127.63955688,37.26882935,2,11429,-999,0,-999
202301262212,548,127.63955688,37.26882935,2,11203,-999,0,-999
202301262213,548,127.63955688,37.26882935,2,11200,-999,0,-999
202301262214,548,127.63955688,37.26882935,2,11298,-999,0,-999
202301262215,548,127.63955688,37.26882935,2,11300,-999,0,-999
202301262216,548,127.63955688,37.26882935,2,11308,-999,0,-999
202301262217,548,127.63955688,37.26882935,2,11309,-999,0,-999
202301262218,548,127.63955688,37.26882935,2,11339,-999,0,-999
202301262219,548,127.63955688,37.26882935,2,11340,-999,0,-999
202301262220,548,127.63955688,37.26882935,2,11340,-999,0,-999
202301262221,548,127.63955688,37.26882935,2,11784,-999,0,-999
202301262222,548,127.63955688,37.26882935,2,11800,-999,0,-999
202301262223,548,127.63955688,37.26882935,2,10974,-999,0,-999
202301262224,548,127.63955688,37.26882935,2,10960,-999,0,-999
202301262225,548,127.63955688,37.26882935,2,10222,-999,0,-999
202301262226,548,127.63955688,37.26882935,2,10210,-999,0,-999
202301262227,548,127.63955688,37.26882935,2,10761,-999,0,-999
202301262228,548,127.63955688,37.26882935,2,10780,-999,0,-999
202301262229,548,127.63955688,37.26882935,2,10780,-999,0,-999
202301262230,548,127.63955688,37.26882935,2,10268,-999,0,-999
202301262231,548,127.63955688,37.26882935,2,10260,-999,0,-999
202301262232,548,127.63955688,37.26882935,2,10134,-999,0,-999
202301262233,548,127.63955688,37.26882935,2,10130,-999,0,-999
202301262234,548,127.63955688,37.26882935,2,9962,-999,0,-999
202301262235,548,127.63955688,37.26882935,2,9960,-999,0,-999
202301262236,548,127.63955688,37.26882935,2,9960,-999,0,-999
202301262237,548,127.63955688,37.26882935,2,10395,-999,0,-999
202301262238,548,127.63955688,37.26882935,2,9779,-999,4,-999
202301262239,548,127.63955688,37.26882935,2,9455,-999,4,-999
202301262240,548,127.63955688,37.26882935,2,9450,-999,4,-999
202301262241,548,127.63955688,37.26882935,2,10378,-999,0,-999
202301262242,548,127.63955688,37.26882935,2,10410,-999,0,-999
202301262243,548,127.63955688,37.26882935,2,10351,-999,0,-999
202301262244,548,127.63955688,37.26882935,2,10349,-999,0,-999
202301262245,548,127.63955688,37.26882935,2,10349,-999,0,-999
202301262246,548,127.63955688,37.26882935,2,10387,-999,0,-999
202301262247,548,127.63955688,37.26882935,2,10389,-999,0,-999
202301262248,548,127.63955688,37.26882935,2,10747,-999,0,-999
202301262249,548,127.63955688,37.26882935,2,10760,-999,0,-999
202301262250,548,127.63955688,37.26882935,2,9982,-999,0,-999
202301262251,548,127.63955688,37.26882935,2,9969,-999,0,-999
202301262252,548,127.63955688,37.26882935,2,9747,-999,4,-999
202301262253,548,127.63955688,37.26882935,2,9740,-999,4,-999
202301262254,548,127.63955688,37.26882935,2,9740,-999,4,-999
202301262255,548,127.63955688,37.26882935,2,9601,-999,4,-999
202301262256,548,127.63955688,37.26882935,2,9599,-999,4,-999
202301262257,548,127.63955688,37.26882935,2,9473,-999,4,-999
202301262258,548,127.63955688,37.26882935,2,9469,-999,4,-999
202301262259,548,127.63955688,37.26882935,2,10708,-999,0,-999
202301262300,548,127.63955688,37.26882935,2,10730,-999,0,-999
202301262301,548,127.63955688,37.26882935,2,10730,-999,0,-999
202301262302,548,127.63955688,37.26882935,2,9454,-999,4,-999
202301262303,548,127.63955688,37.26882935,2,9410,-999,4,-999
202301262304,548,127.63955688,37.26882935,2,9207,-999,4,-999
202301262305,548,127.63955688,37.26882935,2,9200,-999,4,-999
202301262306,548,127.63955688,37.26882935,2,9534,-999,4,-999
202301262307,548,127.63955688,37.26882935,2,9540,-999,4,-999
202301262308,548,127.63955688,37.26882935,2,9298,-999,4,-999
202301262309,548,127.63955688,37.26882935,2,9290,-999,4,-999
202301262310,548,127.63955688,37.26882935,2,9290,-999,4,-999
202301262311,548,127.63955688,37.26882935,2,8424,-999,4,-999
202301262312,548,127.63955688,37.26882935,2,8410,-999,4,-999
202301262313,548,127.63955688,37.26882935,2,8207,-999,4,-999
202301262314,548,127.63955688,37.26882935,2,8200,-999,4,-999
202301262315,548,127.63955688,37.26882935,2,8131,-999,4,-999
202301262316,548,127.63955688,37.26882935,2,8130,-999,4,-999
202301262317,548,127.63955688,37.26882935,2,7926,-999,4,-999
202301262318,548,127.63955688,37.26882935,2,7919,-999,4,-999
202301262319,548,127.63955688,37.26882935,2,7919,-999,4,-999
202301262320,548,127.63955688,37.26882935,2,7742,-999,4,-999
202301262321,548,127.63955688,37.26882935,2,7740,-999,4,-999
202301262322,548,127.63955688,37.26882935,2,7730,-999,4,-999
202301262323,548,127.63955688,37.26882935,2,7730,-999,4,-999
202301262324,548,127.63955688,37.26882935,2,7604,-999,4,-999
202301262325,548,127.63955688,37.26882935,2,7600,-999,4,-999
202301262326,548,127.63955688,37.26882935,2,7600,-999,4,-999
202301262327,548,127.63955688,37.26882935,2,6685,-999,4,-999
202301262328,548,127.63955688,37.26882935,2,6670,-999,4,-999
202301262329,548,127.63955688,37.26882935,2,6708,-999,4,-999
202301262330,548,127.63955688,37.26882935,2,6710,-999,4,-999
202301262331,548,127.63955688,37.26882935,2,6680,-999,4,-999
202301262332,548,127.63955688,37.26882935,2,6680,-999,4,-999
202301262333,548,127.63955688,37.26882935,2,6496,-999,4,-999
202301262334,548,127.63955688,37.26882935,2,6490,-999,4,-999
202301262335,548,127.63955688,37.26882935,2,6490,-999,4,-999
202301262336,548,127.63955688,37.26882935,2,6548,-999,4,-999
202301262337,548,127.63955688,37.26882935,2,6549,-999,4,-999
202301262338,548,127.63955688,37.26882935,2,6743,-999,4,-999
202301262339,548,127.63955688,37.26882935,2,6479,-999,4,-999
202301262340,548,127.63955688,37.26882935,2,6382,-999,4,-999
202301262341,548,127.63955688,37.26882935,2,6379,-999,4,-999
202301262342,548,127.63955688,37.26882935,2,6546,-999,4,-999
202301262343,548,127.63955688,37.26882935,2,6549,-999,4,-999
202301262344,548,127.63955688,37.26882935,2,6549,-999,4,-999
202301262345,548,127.63955688,37.26882935,2,6617,-999,4,-999
202301262346,548,127.63955688,37.26882935,2,6620,-999,4,-999
202301262347,548,127.63955688,37.26882935,2,6256,-999,4,-999
202301262348,548,127.63955688,37.26882935,2,6250,-999,4,-999
202301262349,548,127.63955688,37.26882935,2,5998,-999,4,-999
202301262350,548,127.63955688,37.26882935,2,5990,-999,4,-999
202301262351,548,127.63955688,37.26882935,2,5990,-999,4,-999
202301262352,548,127.63955688,37.26882935,2,5821,-999,4,-999
202301262353,548,127.63955688,37.26882935,2,5819,-999,4,-999
202301262354,548,127.63955688,37.26882935,2,5955,-999,4,-999
202301262355,548,127.63955688,37.26882935,2,5960,-999,4,-999
202301262356,548,127.63955688,37.26882935,2,5699,-999,4,-999
202301262357,548,127.63955688,37.26882935,2,5690,-999,4,-999
202301262358,548,127.63955688,37.26882935,2,6653,-999,4,-999
202301262359,548,127.63955688,37.26882935,2,6670,-999,4,-999
