time,stn,lon,lat,s,v1,v10,weather,weather_15
202302170736,548,127.63955688,37.26882935,2,7149,-999,4,-999
202302170737,548,127.63955688,37.26882935,2,7156,-999,4,-999
202302170738,548,127.63955688,37.26882935,2,7160,-999,4,-999
202302170739,548,127.63955688,37.26882935,2,7160,-999,4,-999
202302170740,548,127.63955688,37.26882935,2,7003,-999,4,-999
202302170741,548,127.63955688,37.26882935,2,6940,-999,4,-999
202302170742,548,127.63955688,37.26882935,2,7199,-999,4,-999
202302170743,548,127.63955688,37.26882935,2,7310,-999,4,-999
202302170744,548,127.63955688,37.26882935,2,7431,-999,4,-999
202302170745,548,127.63955688,37.26882935,2,7480,-999,4,-999
202302170746,548,127.63955688,37.26882935,2,7697,-999,4,-999
202302170747,548,127.63955688,37.26882935,2,7790,-999,4,-999
202302170748,548,127.63955688,37.26882935,2,7790,-999,4,-999
202302170749,548,127.63955688,37.26882935,2,7880,-999,4,-999
202302170750,548,127.63955688,37.26882935,2,7919,-999,4,-999
202302170751,548,127.63955688,37.26882935,2,7709,-999,4,-999
202302170752,548,127.63955688,37.26882935,2,7620,-999,4,-999
202302170753,548,127.63955688,37.26882935,2,7704,-999,4,-999
202302170754,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302170755,548,127.63955688,37.26882935,2,7740,-999,4,-999
202302170756,548,127.63955688,37.26882935,2,7894,-999,4,-999
202302170757,548,127.63955688,37.26882935,2,7960,-999,4,-999
202302170758,548,127.63955688,37.26882935,2,8001,-999,4,-999
202302170759,548,127.63955688,37.26882935,2,8019,-999,4,-999
202302170800,548,127.63955688,37.26882935,2,8111,-999,4,-999
202302170801,548,127.63955688,37.26882935,2,8149,-999,4,-999
202302170802,548,127.63955688,37.26882935,2,8086,-999,4,-999
202302170803,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302170804,548,127.63955688,37.26882935,2,8059,-999,4,-999
202302170805,548,127.63955688,37.26882935,2,8152,-999,4,-999
202302170806,548,127.63955688,37.26882935,2,8189,-999,4,-999
202302170807,548,127.63955688,37.26882935,2,8294,-999,4,-999
202302170808,548,127.63955688,37.26882935,2,8340,-999,4,-999
202302170809,548,127.63955688,37.26882935,2,8305,-999,4,-999
202302170810,548,127.63955688,37.26882935,2,8290,-999,4,-999
202302170811,548,127.63955688,37.26882935,2,8247,-999,4,-999
202302170812,548,127.63955688,37.26882935,2,8230,-999,4,-999
202302170813,548,127.63955688,37.26882935,2,8230,-999,4,-999
202302170814,548,127.63955688,37.26882935,2,8349,-999,4,-999
202302170815,548,127.63955688,37.26882935,2,8400,-999,4,-999
202302170827,548,127.63955688,37.26882935,2,8659,-999,4,-999
202302170828,548,127.63955688,37.26882935,2,8740,-999,4,-999
202302170829,548,127.63955688,37.26882935,2,8740,-999,4,-999
202302170830,548,127.63955688,37.26882935,2,8285,-999,4,-999
202302170831,548,127.63955688,37.26882935,2,8090,-999,4,-999
202302170832,548,127.63955688,37.26882935,2,8391,-999,4,-999
202302170833,548,127.63955688,37.26882935,2,8510,-999,4,-999
202302170834,548,127.63955688,37.26882935,2,8595,-999,4,-999
202302170835,548,127.63955688,37.26882935,2,8630,-999,4,-999
202302170836,548,127.63955688,37.26882935,2,8455,-999,4,-999
202302170845,548,127.63955688,37.26882935,2,8690,-999,4,-999
202302170846,548,127.63955688,37.26882935,2,8648,-999,4,-999
202302170847,548,127.63955688,37.26882935,2,8630,-999,4,-999
202302170848,548,127.63955688,37.26882935,2,9202,-999,4,-999
202302170849,548,127.63955688,37.26882935,2,9429,-999,4,-999
202302170850,548,127.63955688,37.26882935,2,9331,-999,4,-999
202302170851,548,127.63955688,37.26882935,2,9290,-999,4,-999
202302170852,548,127.63955688,37.26882935,2,9719,-999,0,-999
202302170853,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302170854,548,127.63955688,37.26882935,2,9889,-999,0,-999
202302170855,548,127.63955688,37.26882935,2,9911,-999,0,-999
202302170856,548,127.63955688,37.26882935,2,9920,-999,0,-999
202302170857,548,127.63955688,37.26882935,2,10092,-999,0,-999
202302170858,548,127.63955688,37.26882935,2,10160,-999,0,-999
202302170859,548,127.63955688,37.26882935,2,10274,-999,0,-999
202302170900,548,127.63955688,37.26882935,2,10320,-999,0,-999
202302170901,548,127.63955688,37.26882935,2,9942,-999,4,-999
202302170902,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302170903,548,127.63955688,37.26882935,2,9780,-999,4,-999
202302170904,548,127.63955688,37.26882935,2,9213,-999,4,-999
202302170905,548,127.63955688,37.26882935,2,8990,-999,4,-999
202302170906,548,127.63955688,37.26882935,2,9025,-999,4,-999
202302170907,548,127.63955688,37.26882935,2,9040,-999,4,-999
202302170908,548,127.63955688,37.26882935,2,9139,-999,4,-999
202302170909,548,127.63955688,37.26882935,2,9179,-999,4,-999
202302170910,548,127.63955688,37.26882935,2,9179,-999,4,-999
202302170911,548,127.63955688,37.26882935,2,9522,-999,4,-999
202302170912,548,127.63955688,37.26882935,2,9691,-999,4,-999
202302170913,548,127.63955688,37.26882935,2,9607,-999,4,-999
202302170914,548,127.63955688,37.26882935,2,9570,-999,4,-999
202302170915,548,127.63955688,37.26882935,2,9387,-999,4,-999
202302170916,548,127.63955688,37.26882935,2,9309,-999,4,-999
202302170917,548,127.63955688,37.26882935,2,9134,-999,4,-999
202302170918,548,127.63955688,37.26882935,2,9059,-999,4,-999
202302170919,548,127.63955688,37.26882935,2,9059,-999,4,-999
202302170920,548,127.63955688,37.26882935,2,9710,-999,0,-999
202302170921,548,127.63955688,37.26882935,2,9990,-999,0,-999
202302170922,548,127.63955688,37.26882935,2,10004,-999,0,-999
202302170923,548,127.63955688,37.26882935,2,10010,-999,0,-999
202302170924,548,127.63955688,37.26882935,2,9303,-999,4,-999
202302170925,548,127.63955688,37.26882935,2,9000,-999,4,-999
202302170926,548,127.63955688,37.26882935,2,10063,-999,0,-999
202302170927,548,127.63955688,37.26882935,2,10519,-999,0,-999
202302170928,548,127.63955688,37.26882935,2,10519,-999,0,-999
202302170929,548,127.63955688,37.26882935,2,10454,-999,0,-999
202302170930,548,127.63955688,37.26882935,2,10429,-999,0,-999
202302170931,548,127.63955688,37.26882935,2,10737,-999,0,-999
202302170932,548,127.63955688,37.26882935,2,10870,-999,0,-999
202302170933,548,127.63955688,37.26882935,2,10779,-999,0,-999
202302170934,548,127.63955688,37.26882935,2,10740,-999,0,-999
202302170935,548,127.63955688,37.26882935,2,10740,-999,0,-999
202302170936,548,127.63955688,37.26882935,2,10991,-999,0,-999
202302170937,548,127.63955688,37.26882935,2,11099,-999,0,-999
202302170938,548,127.63955688,37.26882935,2,10735,-999,0,-999
202302170939,548,127.63955688,37.26882935,2,10580,-999,0,-999
202302170940,548,127.63955688,37.26882935,2,10818,-999,0,-999
202302170941,548,127.63955688,37.26882935,2,10920,-999,0,-999
202302170942,548,127.63955688,37.26882935,2,10703,-999,0,-999
202302170943,548,127.63955688,37.26882935,2,10610,-999,0,-999
202302170944,548,127.63955688,37.26882935,2,10610,-999,0,-999
202302170945,548,127.63955688,37.26882935,2,10446,-999,0,-999
202302170946,548,127.63955688,37.26882935,2,10380,-999,0,-999
202302170947,548,127.63955688,37.26882935,2,11297,-999,0,-999
202302170948,548,127.63955688,37.26882935,2,11690,-999,0,-999
202302170949,548,127.63955688,37.26882935,2,12743,-999,0,-999
202302170950,548,127.63955688,37.26882935,2,13160,-999,0,-999
202302170951,548,127.63955688,37.26882935,2,13089,-999,0,-999
202302170952,548,127.63955688,37.26882935,2,13059,-999,0,-999
202302170953,548,127.63955688,37.26882935,2,13059,-999,0,-999
202302170954,548,127.63955688,37.26882935,2,13253,-999,0,-999
202302170955,548,127.63955688,37.26882935,2,13330,-999,0,-999
202302170956,548,127.63955688,37.26882935,2,13427,-999,0,-999
202302170957,548,127.63955688,37.26882935,2,13469,-999,0,-999
202302170958,548,127.63955688,37.26882935,2,13483,-999,0,-999
202302170959,548,127.63955688,37.26882935,2,13490,-999,0,-999
202302171000,548,127.63955688,37.26882935,2,13490,-999,0,-999
202302171001,548,127.63955688,37.26882935,2,13560,-999,0,-999
202302171002,548,127.63955688,37.26882935,2,13268,-999,0,-999
202302171003,548,127.63955688,37.26882935,2,13354,-999,0,-999
202302171004,548,127.63955688,37.26882935,2,13450,-999,0,-999
202302171005,548,127.63955688,37.26882935,2,13307,-999,0,-999
202302171006,548,127.63955688,37.26882935,2,13250,-999,0,-999
202302171007,548,127.63955688,37.26882935,2,13537,-999,0,-999
202302171008,548,127.63955688,37.26882935,2,13436,-999,0,-999
202302171009,548,127.63955688,37.26882935,2,13340,-999,0,-999
202302171010,548,127.63955688,37.26882935,2,13927,-999,0,-999
202302171011,548,127.63955688,37.26882935,2,14160,-999,0,-999
202302171012,548,127.63955688,37.26882935,2,13838,-999,0,-999
202302171013,548,127.63955688,37.26882935,2,13700,-999,0,-999
202302171014,548,127.63955688,37.26882935,2,13804,-999,0,-999
202302171015,548,127.63955688,37.26882935,2,13849,-999,0,-999
202302171016,548,127.63955688,37.26882935,2,13950,-999,0,-999
202302171017,548,127.63955688,37.26882935,2,13990,-999,0,-999
202302171018,548,127.63955688,37.26882935,2,13990,-999,0,-999
202302171019,548,127.63955688,37.26882935,2,13997,-999,0,-999
202302171020,548,127.63955688,37.26882935,2,14000,-999,0,-999
202302171021,548,127.63955688,37.26882935,2,13577,-999,0,-999
202302171022,548,127.63955688,37.26882935,2,13410,-999,0,-999
202302171023,548,127.63955688,37.26882935,2,13637,-999,0,-999
202302171024,548,127.63955688,37.26882935,2,13730,-999,0,-999
202302171025,548,127.63955688,37.26882935,2,13730,-999,0,-999
202302171026,548,127.63955688,37.26882935,2,13715,-999,0,-999
202302171027,548,127.63955688,37.26882935,2,13710,-999,0,-999
202302171028,548,127.63955688,37.26882935,2,13354,-999,0,-999
202302171029,548,127.63955688,37.26882935,2,13210,-999,0,-999
202302171030,548,127.63955688,37.26882935,2,13188,-999,0,-999
202302171031,548,127.63955688,37.26882935,2,13179,-999,0,-999
202302171032,548,127.63955688,37.26882935,2,13358,-999,0,-999
202302171033,548,127.63955688,37.26882935,2,13429,-999,0,-999
202302171034,548,127.63955688,37.26882935,2,13429,-999,0,-999
202302171035,548,127.63955688,37.26882935,2,13408,-999,0,-999
202302171036,548,127.63955688,37.26882935,2,13400,-999,0,-999
202302171037,548,127.63955688,37.26882935,2,13041,-999,0,-999
202302171038,548,127.63955688,37.26882935,2,12900,-999,0,-999
202302171039,548,127.63955688,37.26882935,2,13889,-999,0,-999
202302171040,548,127.63955688,37.26882935,2,14290,-999,0,-999
202302171041,548,127.63955688,37.26882935,2,14132,-999,0,-999
202302171042,548,127.63955688,37.26882935,2,14070,-999,0,-999
202302171043,548,127.63955688,37.26882935,2,14070,-999,0,-999
202302171044,548,127.63955688,37.26882935,2,14774,-999,0,-999
202302171045,548,127.63955688,37.26882935,2,15059,-999,0,-999
202302171046,548,127.63955688,37.26882935,2,14879,-999,0,-999
202302171047,548,127.63955688,37.26882935,2,14809,-999,0,-999
202302171048,548,127.63955688,37.26882935,2,14357,-999,0,-999
202302171049,548,127.63955688,37.26882935,2,14179,-999,0,-999
202302171050,548,127.63955688,37.26882935,2,14179,-999,0,-999
202302171051,548,127.63955688,37.26882935,2,14215,-999,0,-999
202302171052,548,127.63955688,37.26882935,2,14230,-999,0,-999
202302171053,548,127.63955688,37.26882935,2,14946,-999,0,-999
202302171054,548,127.63955688,37.26882935,2,15230,-999,0,-999
202302171055,548,127.63955688,37.26882935,2,14656,-999,0,-999
202302171056,548,127.63955688,37.26882935,2,14410,-999,0,-999
202302171057,548,127.63955688,37.26882935,2,14969,-999,0,-999
202302171058,548,127.63955688,37.26882935,2,15190,-999,0,-999
202302171059,548,127.63955688,37.26882935,2,15190,-999,0,-999
202302171100,548,127.63955688,37.26882935,2,15538,-999,0,-999
202302171101,548,127.63955688,37.26882935,2,15679,-999,0,-999
202302171102,548,127.63955688,37.26882935,2,15679,-999,0,-999
202302171103,548,127.63955688,37.26882935,2,15787,-999,0,-999
202302171104,548,127.63955688,37.26882935,2,16195,-999,0,-999
202302171105,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302171106,548,127.63955688,37.26882935,2,16703,-999,0,-999
202302171107,548,127.63955688,37.26882935,2,16859,-999,0,-999
202302171108,548,127.63955688,37.26882935,2,16859,-999,0,-999
202302171109,548,127.63955688,37.26882935,2,18465,-999,0,-999
202302171110,548,127.63955688,37.26882935,2,19100,-999,0,-999
202302171111,548,127.63955688,37.26882935,2,17994,-999,0,-999
202302171112,548,127.63955688,37.26882935,2,17520,-999,0,-999
202302171113,548,127.63955688,37.26882935,2,15247,-999,0,-999
202302171114,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302171115,548,127.63955688,37.26882935,2,14349,-999,0,-999
202302171116,548,127.63955688,37.26882935,2,16463,-999,0,-999
202302171117,548,127.63955688,37.26882935,2,17369,-999,0,-999
202302171118,548,127.63955688,37.26882935,2,17792,-999,0,-999
202302171119,548,127.63955688,37.26882935,2,17960,-999,0,-999
202302171120,548,127.63955688,37.26882935,2,16806,-999,0,-999
202302171121,548,127.63955688,37.26882935,2,16340,-999,0,-999
202302171122,548,127.63955688,37.26882935,2,16367,-999,0,-999
202302171123,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302171124,548,127.63955688,37.26882935,2,16379,-999,0,-999
202302171125,548,127.63955688,37.26882935,2,16870,-999,0,-999
202302171126,548,127.63955688,37.26882935,2,17447,-999,0,-999
202302171127,548,127.63955688,37.26882935,2,17714,-999,0,-999
202302171128,548,127.63955688,37.26882935,2,17760,-999,0,-999
202302171129,548,127.63955688,37.26882935,2,18362,-999,0,-999
202302171130,548,127.63955688,37.26882935,2,18600,-999,0,-999
202302171131,548,127.63955688,37.26882935,2,17760,-999,0,-999
202302171132,548,127.63955688,37.26882935,2,17420,-999,0,-999
202302171133,548,127.63955688,37.26882935,2,17420,-999,0,-999
202302171134,548,127.63955688,37.26882935,2,17097,-999,0,-999
202302171135,548,127.63955688,37.26882935,2,16970,-999,0,-999
202302171136,548,127.63955688,37.26882935,2,16749,-999,0,-999
202302171137,548,127.63955688,37.26882935,2,16660,-999,0,-999
202302171138,548,127.63955688,37.26882935,2,16860,-999,0,-999
202302171139,548,127.63955688,37.26882935,2,16940,-999,0,-999
202302171140,548,127.63955688,37.26882935,2,16940,-999,0,-999
202302171141,548,127.63955688,37.26882935,2,16889,-999,0,-999
202302171142,548,127.63955688,37.26882935,2,16869,-999,0,-999
202302171143,548,127.63955688,37.26882935,2,16540,-999,0,-999
202302171144,548,127.63955688,37.26882935,2,16410,-999,0,-999
202302171145,548,127.63955688,37.26882935,2,14073,-999,0,-999
202302171146,548,127.63955688,37.26882935,2,13150,-999,0,-999
202302171147,548,127.63955688,37.26882935,2,16006,-999,0,-999
202302171148,548,127.63955688,37.26882935,2,17230,-999,0,-999
202302171149,548,127.63955688,37.26882935,2,17230,-999,0,-999
202302171150,548,127.63955688,37.26882935,2,17466,-999,0,-999
202302171151,548,127.63955688,37.26882935,2,17560,-999,0,-999
202302171152,548,127.63955688,37.26882935,2,15712,-999,0,-999
202302171153,548,127.63955688,37.26882935,2,14920,-999,0,-999
202302171154,548,127.63955688,37.26882935,2,16968,-999,0,-999
202302171155,548,127.63955688,37.26882935,2,17779,-999,0,-999
202302171156,548,127.63955688,37.26882935,2,17213,-999,0,-999
202302171157,548,127.63955688,37.26882935,2,16990,-999,0,-999
202302171158,548,127.63955688,37.26882935,2,16990,-999,0,-999
202302171159,548,127.63955688,37.26882935,2,17907,-999,0,-999
